E,68.65733,0.364,1.504,0.856,0.304,0.688,-0.273,0.601
bb,68.65733,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,68.75826,0.339,1.023,0.926,0.136,0.857,0.085,0.489
RF,68.75826,0.091,0.262,0.704,0.610,-0.789,0.067,0.025
LF,68.75826,0.286,0.335,0.850,0.112,0.092,0.495,0.856
RC,68.75826,0.305,1.046,0.659,0.069,0.643,-0.095,0.757
E,68.75826,0.393,1.501,0.835,0.306,0.701,-0.278,0.581
bb,68.75826,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,68.87046,0.395,1.025,0.909,0.140,0.853,0.121,0.488
RF,68.87046,0.095,0.261,0.704,0.593,-0.802,0.064,0.028
LF,68.87046,0.507,0.300,0.845,0.168,0.198,0.634,0.729
RC,68.87046,0.340,1.046,0.649,0.079,0.637,-0.055,0.765
E,68.87046,0.432,1.497,0.811,0.302,0.727,-0.277,0.551
bb,68.87046,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,68.97997,0.480,1.021,0.884,0.118,0.879,0.129,0.443
RF,68.97997,0.100,0.262,0.706,0.559,-0.828,0.041,0.034
LF,68.97997,0.673,0.292,0.852,0.251,0.422,0.639,0.592
RC,68.97997,0.371,1.026,0.630,0.073,0.683,-0.088,0.722
E,68.97997,0.482,1.492,0.791,0.284,0.753,-0.276,0.525
bb,68.97997,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.09132,0.586,1.016,0.866,0.082,0.910,0.122,0.388
RF,69.09132,0.108,0.266,0.708,0.526,-0.849,0.013,0.039
LF,69.09132,0.710,0.252,0.881,0.319,0.507,0.558,0.574
RC,69.09132,0.434,1.021,0.622,0.024,0.755,-0.070,0.652
E,69.09132,0.548,1.485,0.774,0.247,0.794,-0.275,0.483
bb,69.09132,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.19133,0.670,1.015,0.857,0.091,0.944,0.113,0.295
RF,69.19133,0.147,0.292,0.714,0.430,-0.901,-0.030,0.048
LF,69.19133,0.713,0.244,0.878,0.357,0.490,0.499,0.620
RC,69.19133,0.504,1.013,0.618,0.000,0.831,-0.031,0.556
E,69.19133,0.612,1.491,0.760,0.217,0.838,-0.281,0.414
bb,69.19133,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.30212,0.739,1.027,0.850,0.115,0.961,0.104,0.230
RF,69.30212,0.303,0.352,0.756,0.295,-0.909,-0.140,0.259
LF,69.30212,0.717,0.240,0.885,0.360,0.445,0.517,0.637
RC,69.30212,0.567,1.023,0.653,0.006,0.817,-0.038,0.576
E,69.30212,0.671,1.505,0.740,0.185,0.880,-0.278,0.338
bb,69.30212,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.41318,0.784,1.025,0.810,0.170,0.972,0.083,0.141
RF,69.41318,0.521,0.344,0.762,0.405,-0.791,-0.123,0.443
LF,69.41318,0.724,0.239,0.890,0.385,0.428,0.511,0.638
RC,69.41318,0.570,1.024,0.648,0.033,0.862,-0.056,0.502
E,69.41318,0.705,1.517,0.713,0.163,0.917,-0.279,0.232
bb,69.41318,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.52345,0.803,1.035,0.764,-0.183,-0.978,-0.098,0.002
RF,69.52345,0.666,0.297,0.660,0.534,-0.613,-0.262,0.520
LF,69.52345,0.722,0.237,0.881,0.416,0.460,0.477,0.622
RC,69.52345,0.579,1.035,0.636,0.108,0.894,0.019,0.435
E,69.52345,0.721,1.530,0.686,0.146,0.948,-0.247,0.139
bb,69.52345,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.62399,0.824,1.027,0.722,-0.199,-0.975,-0.076,0.064
RF,69.62399,0.685,0.249,0.581,0.646,-0.619,-0.238,0.378
LF,69.62399,0.724,0.236,0.877,0.418,0.468,0.450,0.635
RC,69.62399,0.627,1.105,0.602,0.179,0.856,0.238,0.422
E,69.62399,0.728,1.533,0.677,0.129,0.961,-0.225,0.101
bb,69.62399,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.73491,0.854,1.027,0.668,-0.152,-0.981,-0.100,0.071
RF,69.73491,0.680,0.240,0.604,0.620,-0.643,-0.267,0.362
LF,69.73491,0.726,0.245,0.865,0.342,0.464,0.430,0.695
RC,69.73491,0.689,1.280,0.601,0.135,0.683,0.621,0.359
E,69.73491,0.730,1.536,0.690,0.114,0.968,-0.199,0.100
bb,69.73491,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.83517,0.862,1.035,0.632,-0.148,-0.977,-0.117,0.101
RF,69.83517,0.677,0.238,0.607,0.616,-0.612,-0.291,0.401
LF,69.83517,0.736,0.260,0.851,0.319,0.481,0.393,0.716
RC,69.83517,0.716,1.387,0.582,0.207,0.449,0.862,0.113
E,69.83517,0.734,1.537,0.701,0.106,0.971,-0.187,0.102
bb,69.83517,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,69.9353,0.876,1.035,0.613,-0.129,-0.978,-0.139,0.089
RF,69.9353,0.680,0.238,0.604,0.600,-0.632,-0.271,0.410
LF,69.9353,0.728,0.255,0.852,0.319,0.479,0.402,0.712
RC,69.9353,0.696,1.469,0.454,0.060,0.729,0.681,0.028
E,69.9353,0.738,1.530,0.702,0.095,0.973,-0.181,0.105
bb,69.9353,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.04549,0.885,1.025,0.617,-0.134,-0.978,-0.135,0.082
RF,70.04549,0.680,0.240,0.601,0.578,-0.640,-0.273,0.427
LF,70.04549,0.727,0.251,0.852,0.321,0.479,0.391,0.718
RC,70.04549,0.683,1.450,0.529,-0.116,-0.541,-0.830,0.077
E,70.04549,0.747,1.528,0.698,0.093,0.977,-0.163,0.105
bb,70.04549,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.14594,0.893,1.000,0.623,-0.160,-0.977,-0.134,0.046
RF,70.14594,0.690,0.239,0.596,0.552,-0.671,-0.247,0.428
LF,70.14594,0.726,0.247,0.854,0.286,0.452,0.401,0.744
RC,70.14594,0.673,1.410,0.583,-0.098,-0.493,-0.859,0.093
E,70.14594,0.756,1.508,0.705,0.088,0.981,-0.141,0.103
bb,70.14594,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.25672,0.870,0.965,0.630,-0.205,-0.960,-0.156,0.111
RF,70.25672,0.694,0.240,0.593,0.508,-0.690,-0.238,0.458
LF,70.25672,0.721,0.246,0.840,0.233,0.457,0.367,0.776
RC,70.25672,0.680,1.361,0.629,-0.095,-0.446,-0.886,0.081
E,70.25672,0.773,1.471,0.720,0.116,0.979,-0.133,0.107
bb,70.25672,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.35729,0.856,0.931,0.644,-0.228,-0.950,-0.188,0.102
RF,70.35729,0.697,0.240,0.589,0.482,-0.705,-0.216,0.473
LF,70.35729,0.689,0.239,0.822,0.099,0.363,0.417,0.827
RC,70.35729,0.701,1.318,0.648,-0.120,-0.400,-0.907,0.055
E,70.35729,0.799,1.437,0.732,0.147,0.974,-0.128,0.115
bb,70.35729,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.4688,0.837,0.890,0.667,-0.353,-0.910,-0.205,0.067
RF,70.4688,0.699,0.241,0.587,0.473,-0.715,-0.209,0.472
LF,70.4688,0.696,0.236,0.831,0.124,0.384,0.382,0.832
RC,70.4688,0.726,1.262,0.653,0.139,0.406,0.903,0.012
E,70.4688,0.838,1.393,0.735,0.187,0.963,-0.148,0.126
bb,70.4688,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.5794,0.806,0.867,0.698,-0.411,-0.885,-0.216,0.039
RF,70.5794,0.700,0.261,0.571,0.465,-0.718,-0.244,0.457
LF,70.5794,0.691,0.235,0.830,0.120,0.397,0.393,0.821
RC,70.5794,0.765,1.172,0.619,0.217,0.477,0.832,0.183
E,70.5794,0.889,1.337,0.719,0.232,0.943,-0.188,0.145
bb,70.5794,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.68787,0.763,0.845,0.729,0.430,0.880,0.202,0.002
RF,70.68787,0.693,0.302,0.486,0.535,-0.752,-0.171,0.345
LF,70.68787,0.685,0.236,0.828,0.107,0.412,0.418,0.803
RC,70.68787,0.785,1.071,0.570,0.295,0.523,0.738,0.309
E,70.68787,0.942,1.246,0.690,0.283,0.919,-0.213,0.173
bb,70.68787,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.79003,0.725,0.809,0.750,0.476,0.857,0.170,0.098
RF,70.79003,0.662,0.301,0.345,0.566,-0.804,-0.164,0.073
LF,70.79003,0.673,0.237,0.820,0.060,0.414,0.452,0.788
RC,70.79003,0.796,0.965,0.505,0.401,0.484,0.661,0.410
E,70.79003,0.982,1.134,0.642,0.332,0.901,-0.205,0.191
bb,70.79003,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.89016,0.713,0.777,0.736,0.476,0.845,0.150,0.191
RF,70.89016,0.615,0.253,0.321,0.591,-0.794,-0.133,0.054
LF,70.89016,0.663,0.236,0.805,0.013,0.446,0.444,0.777
RC,70.89016,0.805,0.961,0.427,0.466,0.422,0.708,0.322
E,70.89016,0.981,1.076,0.573,0.417,0.895,-0.141,0.067
bb,70.89016,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,70.99056,0.703,0.722,0.674,0.473,0.851,0.079,0.214
RF,70.99056,0.619,0.257,0.312,0.583,-0.793,-0.132,0.113
LF,70.99056,0.659,0.232,0.794,-0.036,0.477,0.422,0.770
RC,70.99056,0.824,1.013,0.346,0.514,0.306,0.768,0.230
E,70.99056,0.972,1.046,0.494,0.446,0.893,-0.052,-0.039
bb,70.99056,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.10272,0.688,0.723,0.610,0.546,0.831,0.067,0.083
RF,71.10272,0.614,0.255,0.310,0.586,-0.782,-0.137,0.166
LF,71.10272,0.659,0.232,0.791,-0.064,0.475,0.424,0.768
RC,71.10272,0.831,1.125,0.282,0.454,0.154,0.874,0.072
E,71.10272,0.960,1.037,0.416,0.483,0.870,-0.026,-0.098
bb,71.10272,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.2113,0.677,0.728,0.574,0.512,0.856,-0.023,0.060
RF,71.2113,0.610,0.255,0.308,0.588,-0.778,-0.133,0.177
LF,71.2113,0.656,0.234,0.789,-0.060,0.477,0.436,0.761
RC,71.2113,0.827,1.255,0.096,0.557,0.497,0.660,0.086
E,71.2113,0.960,1.046,0.346,0.489,0.865,-0.021,-0.115
bb,71.2113,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.31149,0.689,0.741,0.549,0.506,0.854,-0.055,0.109
RF,71.31149,0.613,0.254,0.304,0.580,-0.785,-0.111,0.189
LF,71.31149,0.659,0.238,0.794,-0.048,0.473,0.440,0.761
RC,71.31149,0.786,1.261,0.021,0.622,0.568,0.535,0.061
E,71.31149,0.966,1.054,0.290,0.498,0.859,-0.032,-0.115
bb,71.31149,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.41207,0.703,0.743,0.515,0.444,0.882,-0.105,0.121
RF,71.41207,0.620,0.253,0.301,0.564,-0.800,-0.084,0.186
LF,71.41207,0.662,0.240,0.797,-0.063,0.458,0.438,0.771
RC,71.41207,0.775,1.237,-0.004,0.613,0.579,0.529,0.095
E,71.41207,0.967,1.060,0.241,0.467,0.875,-0.074,-0.104
bb,71.41207,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.51265,0.708,0.748,0.478,0.362,0.921,-0.126,0.075
RF,71.51265,0.625,0.253,0.301,0.551,-0.811,-0.074,0.182
LF,71.51265,0.665,0.241,0.803,-0.058,0.433,0.444,0.782
RC,71.51265,0.757,1.214,-0.030,0.584,0.611,0.525,0.101
E,71.51265,0.967,1.055,0.198,0.413,0.890,-0.189,-0.042
bb,71.51265,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.6135,0.716,0.759,0.445,0.275,0.950,-0.139,0.042
RF,71.6135,0.628,0.253,0.300,0.540,-0.818,-0.070,0.183
LF,71.6135,0.669,0.243,0.810,-0.041,0.412,0.447,0.793
RC,71.6135,0.732,1.134,-0.049,0.616,0.604,0.471,0.185
E,71.6135,0.969,1.050,0.163,0.325,0.882,-0.336,0.057
bb,71.6135,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.72332,0.735,0.768,0.406,0.221,0.962,-0.141,0.071
RF,71.72332,0.627,0.252,0.300,0.539,-0.818,-0.071,0.188
LF,71.72332,0.670,0.245,0.814,-0.018,0.404,0.451,0.795
RC,71.72332,0.678,1.011,-0.054,0.555,0.722,0.294,0.292
E,71.72332,0.967,1.059,0.127,0.238,0.851,-0.444,0.149
bb,71.72332,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.83576,0.783,0.799,0.352,0.194,0.969,-0.071,0.138
RF,71.83576,0.618,0.251,0.298,0.561,-0.801,-0.078,0.194
LF,71.83576,0.681,0.279,0.766,-0.022,0.391,0.411,0.824
RC,71.83576,0.613,0.879,0.002,0.491,0.794,0.088,0.346
E,71.83576,0.952,1.078,0.097,0.225,0.813,-0.502,0.190
bb,71.83576,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,71.94541,0.806,0.842,0.323,0.265,0.952,-0.003,0.153
RF,71.94541,0.614,0.250,0.298,0.575,-0.786,-0.088,0.210
LF,71.94541,0.706,0.310,0.624,0.062,0.339,0.369,0.863
RC,71.94541,0.597,0.802,0.110,0.347,0.827,-0.131,0.423
E,71.94541,0.940,1.103,0.084,0.218,0.805,-0.522,0.181
bb,71.94541,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.05639,0.807,0.867,0.323,0.276,0.957,-0.012,0.084
RF,72.05639,0.617,0.250,0.301,0.574,-0.788,-0.102,0.196
LF,72.05639,0.783,0.276,0.439,0.268,0.321,0.481,0.771
RC,72.05639,0.626,0.827,0.180,0.216,0.842,-0.176,0.463
E,72.05639,0.943,1.140,0.080,0.225,0.804,-0.521,0.177
bb,72.05639,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.15643,0.815,0.885,0.331,0.286,0.957,-0.032,0.029
RF,72.15643,0.616,0.251,0.300,0.573,-0.784,-0.110,0.211
LF,72.15643,0.812,0.234,0.374,0.347,0.369,0.531,0.680
RC,72.15643,0.669,0.865,0.212,0.117,0.848,-0.165,0.490
E,72.15643,0.956,1.184,0.086,0.221,0.810,-0.512,0.180
bb,72.15643,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.2571,0.843,0.899,0.330,0.278,0.960,-0.030,0.011
RF,72.2571,0.617,0.257,0.300,0.553,-0.785,-0.135,0.244
LF,72.2571,0.813,0.243,0.384,0.323,0.362,0.504,0.714
RC,72.2571,0.704,0.887,0.224,0.097,0.833,-0.144,0.526
E,72.2571,0.976,1.233,0.096,0.206,0.831,-0.477,0.199
bb,72.2571,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.36919,0.891,0.905,0.316,0.214,0.975,-0.021,0.048
RF,72.36919,0.647,0.282,0.287,0.514,-0.766,-0.169,0.346
LF,72.36919,0.817,0.241,0.388,0.326,0.329,0.499,0.732
RC,72.36919,0.738,0.902,0.208,0.084,0.847,-0.113,0.513
E,72.36919,1.001,1.282,0.106,0.194,0.855,-0.415,0.245
bb,72.36919,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.47846,0.937,0.927,0.294,0.201,0.974,0.014,0.102
RF,72.47846,0.677,0.294,0.201,0.541,-0.771,-0.180,0.283
LF,72.47846,0.817,0.241,0.388,0.326,0.327,0.500,0.732
RC,72.47846,0.770,0.914,0.189,0.079,0.846,-0.093,0.520
E,72.47846,1.022,1.328,0.117,0.191,0.861,-0.359,0.306
bb,72.47846,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.57997,0.982,0.971,0.267,0.158,0.966,0.113,0.173
RF,72.57997,0.715,0.288,0.083,0.608,-0.776,-0.139,0.096
LF,72.57997,0.817,0.240,0.385,0.325,0.332,0.490,0.737
RC,72.57997,0.798,0.936,0.166,0.071,0.835,-0.044,0.544
E,72.57997,1.038,1.367,0.127,0.185,0.854,-0.321,0.367
bb,72.57997,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.69,1.061,1.022,0.243,0.092,0.913,0.193,0.348
RF,72.69,0.745,0.260,0.046,-0.636,0.770,0.049,0.028
LF,72.69,0.820,0.241,0.381,0.307,0.325,0.482,0.754
RC,72.69,0.830,0.945,0.126,0.086,0.821,-0.026,0.564
E,72.69,1.053,1.404,0.143,0.188,0.832,-0.292,0.433
bb,72.69,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.80178,1.135,1.103,0.240,0.022,0.804,0.272,0.528
RF,72.80178,0.748,0.259,0.045,-0.622,0.783,0.007,0.033
LF,72.80178,0.818,0.242,0.378,0.282,0.328,0.487,0.759
RC,72.80178,0.875,0.964,0.081,0.100,0.789,0.034,0.605
E,72.80178,1.059,1.433,0.155,0.198,0.807,-0.270,0.486
bb,72.80178,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,72.90188,1.174,1.192,0.251,-0.034,0.696,0.380,0.608
RF,72.90188,0.744,0.258,0.042,-0.623,0.781,0.033,0.005
LF,72.90188,0.816,0.243,0.379,0.268,0.318,0.498,0.761
RC,72.90188,0.907,0.995,0.042,0.098,0.766,0.096,0.628
E,72.90188,1.055,1.445,0.160,0.234,0.781,-0.301,0.494
bb,72.90188,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.01125,1.180,1.282,0.259,-0.080,0.616,0.484,0.616
RF,73.01125,0.744,0.257,0.040,-0.630,0.776,0.020,0.001
LF,73.01125,0.813,0.245,0.378,0.258,0.315,0.510,0.758
RC,73.01125,0.926,1.019,-0.001,0.124,0.769,0.148,0.609
E,73.01125,1.046,1.431,0.161,0.299,0.740,-0.374,0.472
bb,73.01125,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.11138,1.172,1.320,0.257,-0.076,0.599,0.539,0.588
RF,73.11138,0.741,0.257,0.039,0.649,-0.761,-0.013,0.002
LF,73.11138,0.809,0.245,0.381,0.262,0.324,0.530,0.738
RC,73.11138,0.925,1.029,-0.033,0.140,0.796,0.159,0.567
E,73.11138,1.044,1.418,0.159,0.335,0.713,-0.412,0.457
bb,73.11138,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.21147,1.170,1.320,0.250,-0.054,0.606,0.532,0.589
RF,73.21147,0.736,0.257,0.038,0.670,-0.742,-0.016,0.003
LF,73.21147,0.807,0.245,0.380,0.274,0.337,0.532,0.727
RC,73.21147,0.918,1.026,-0.046,0.161,0.802,0.155,0.554
E,73.21147,1.048,1.408,0.155,0.358,0.697,-0.434,0.444
bb,73.21147,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.3226,1.181,1.306,0.245,-0.037,0.629,0.478,0.612
RF,73.3226,0.731,0.258,0.039,0.689,-0.724,-0.018,0.003
LF,73.3226,0.807,0.245,0.383,0.288,0.335,0.537,0.719
RC,73.3226,0.911,1.018,-0.049,0.183,0.811,0.138,0.538
E,73.3226,1.058,1.403,0.153,0.367,0.691,-0.445,0.436
bb,73.3226,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.43382,1.190,1.307,0.247,-0.002,0.637,0.449,0.627
RF,73.43382,0.729,0.259,0.039,0.690,-0.723,-0.020,0.007
LF,73.43382,0.808,0.244,0.384,0.290,0.330,0.544,0.715
RC,73.43382,0.911,1.009,-0.042,0.190,0.812,0.126,0.537
E,73.43382,1.067,1.402,0.154,0.366,0.690,-0.439,0.444
bb,73.43382,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.53387,1.192,1.312,0.242,-0.016,0.650,0.455,0.608
RF,73.53387,0.734,0.259,0.040,0.673,-0.740,-0.018,0.005
LF,73.53387,0.807,0.243,0.386,0.295,0.328,0.545,0.713
RC,73.53387,0.919,1.004,-0.035,0.184,0.808,0.121,0.547
E,73.53387,1.082,1.422,0.155,0.334,0.706,-0.382,0.494
bb,73.53387,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.63389,1.192,1.286,0.234,-0.040,0.659,0.437,0.610
RF,73.63389,0.740,0.258,0.040,-0.657,0.754,0.000,0.006
LF,73.63389,0.807,0.244,0.384,0.297,0.332,0.542,0.713
RC,73.63389,0.934,1.003,-0.035,0.174,0.806,0.116,0.555
E,73.63389,1.100,1.455,0.164,0.282,0.696,-0.300,0.588
bb,73.63389,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.74478,1.193,1.251,0.219,-0.018,0.686,0.403,0.605
RF,73.74478,0.744,0.258,0.039,-0.639,0.769,-0.015,0.011
LF,73.74478,0.806,0.246,0.386,0.279,0.312,0.547,0.725
RC,73.74478,0.961,1.018,-0.041,0.166,0.791,0.141,0.572
E,73.74478,1.106,1.491,0.179,0.221,0.661,-0.232,0.679
bb,73.74478,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.84574,1.199,1.225,0.194,-0.018,0.686,0.379,0.621
RF,73.84574,0.749,0.257,0.037,-0.624,0.781,-0.031,0.019
LF,73.84574,0.811,0.249,0.382,0.251,0.310,0.523,0.753
RC,73.84574,0.977,1.049,-0.063,0.156,0.795,0.179,0.558
E,73.84574,1.102,1.511,0.183,0.196,0.640,-0.191,0.718
bb,73.84574,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,73.95576,1.209,1.216,0.155,-0.014,0.713,0.344,0.611
RF,73.95576,0.748,0.254,0.032,-0.625,0.780,-0.040,0.005
LF,73.95576,0.838,0.275,0.364,0.211,0.316,0.466,0.799
RC,73.95576,0.968,1.076,-0.101,0.180,0.817,0.230,0.498
E,73.95576,1.098,1.523,0.179,0.187,0.641,-0.160,0.727
bb,73.95576,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.067,1.218,1.235,0.142,-0.009,0.722,0.368,0.586
RF,74.067,0.753,0.252,0.034,-0.610,0.791,-0.048,0.012
LF,74.067,0.884,0.299,0.341,0.165,0.267,0.458,0.832
RC,74.067,0.958,1.073,-0.133,0.201,0.834,0.214,0.467
E,74.067,1.104,1.527,0.180,0.192,0.638,-0.138,0.733
bb,74.067,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.17793,1.239,1.259,0.160,-0.078,0.704,0.387,0.591
RF,74.17793,0.752,0.253,0.033,-0.620,0.783,-0.042,0.009
LF,74.17793,0.965,0.256,0.297,0.119,0.166,0.621,0.757
RC,74.17793,0.973,1.069,-0.144,0.227,0.845,0.193,0.444
E,74.17793,1.121,1.535,0.188,0.184,0.645,-0.125,0.731
bb,74.17793,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.28859,1.276,1.304,0.205,-0.167,0.685,0.376,0.602
RF,74.28859,0.752,0.255,0.034,-0.606,0.795,-0.025,0.010
LF,74.28859,0.973,0.240,0.294,0.135,0.145,0.634,0.748
RC,74.28859,1.018,1.080,-0.125,0.174,0.849,0.212,0.451
E,74.28859,1.141,1.541,0.201,0.176,0.677,-0.112,0.706
bb,74.28859,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.39005,1.304,1.363,0.261,-0.355,0.617,0.354,0.606
RF,74.39005,0.762,0.262,0.041,0.567,-0.824,-0.009,0.002
LF,74.39005,0.979,0.239,0.295,0.169,0.156,0.614,0.755
RC,74.39005,1.066,1.080,-0.095,0.144,0.854,0.206,0.455
E,74.39005,1.155,1.549,0.209,0.168,0.717,-0.103,0.669
bb,74.39005,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.50109,1.336,1.419,0.328,-0.455,0.555,0.324,0.616
RF,74.50109,0.794,0.284,0.048,0.505,-0.861,-0.041,0.040
LF,74.50109,0.981,0.237,0.297,0.198,0.154,0.606,0.755
RC,74.50109,1.121,1.078,-0.046,0.105,0.826,0.203,0.515
E,74.50109,1.170,1.559,0.216,0.161,0.748,-0.078,0.639
bb,74.50109,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.61094,1.356,1.442,0.388,-0.485,0.521,0.312,0.629
RF,74.61094,0.869,0.322,0.064,0.430,-0.895,-0.084,0.090
LF,74.61094,0.984,0.235,0.298,0.220,0.153,0.593,0.760
RC,74.61094,1.162,1.071,-0.010,0.082,0.805,0.198,0.552
E,74.61094,1.191,1.563,0.224,0.145,0.750,-0.069,0.642
bb,74.61094,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.72301,1.379,1.436,0.422,-0.536,0.511,0.229,0.632
RF,74.72301,0.982,0.320,0.087,0.489,-0.859,-0.079,0.131
LF,74.72301,0.986,0.234,0.299,0.229,0.144,0.581,0.767
RC,74.72301,1.198,1.060,0.013,0.089,0.783,0.192,0.584
E,74.72301,1.216,1.566,0.233,0.138,0.730,-0.065,0.666
bb,74.72301,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.83363,1.403,1.417,0.430,-0.541,0.531,0.189,0.624
RF,74.83363,1.144,0.269,0.072,0.651,-0.756,-0.012,0.073
LF,74.83363,0.987,0.233,0.299,0.236,0.146,0.570,0.773
RC,74.83363,1.238,1.050,0.022,0.074,0.771,0.179,0.607
E,74.83363,1.248,1.565,0.240,0.129,0.700,-0.065,0.700
bb,74.83363,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,74.9347,1.432,1.385,0.415,-0.518,0.580,0.144,0.612
RF,74.9347,1.278,0.253,0.060,-0.746,0.653,-0.103,0.074
LF,74.9347,0.990,0.233,0.299,0.237,0.141,0.559,0.782
RC,74.9347,1.287,1.035,0.036,0.065,0.733,0.162,0.657
E,74.9347,1.283,1.559,0.242,0.129,0.668,-0.070,0.730
bb,74.9347,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,75.03484,1.459,1.364,0.395,-0.497,0.605,0.120,0.611
RF,75.03484,1.299,0.236,0.073,-0.711,0.679,-0.148,0.111
LF,75.03484,0.992,0.234,0.298,0.219,0.130,0.542,0.801
RC,75.03484,1.349,1.033,0.054,0.010,0.682,0.149,0.716
E,75.03484,1.318,1.548,0.237,0.150,0.634,-0.084,0.754
bb,75.03484,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,75.14399,1.485,1.357,0.390,-0.482,0.603,0.115,0.626
RF,75.14399,1.314,0.236,0.071,-0.670,0.718,-0.155,0.108
LF,75.14399,1.005,0.251,0.294,0.129,0.077,0.487,0.860
RC,75.14399,1.430,1.040,0.066,-0.033,0.618,0.158,0.770
E,75.14399,1.364,1.542,0.225,0.179,0.602,-0.098,0.772
bb,75.14399,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,75.25578,1.512,1.365,0.401,-0.474,0.569,0.088,0.667
RF,75.25578,1.314,0.234,0.066,-0.663,0.722,-0.170,0.102
LF,75.25578,1.088,0.307,0.286,0.075,0.009,0.362,0.929
RC,75.25578,1.506,1.053,0.072,-0.055,0.570,0.169,0.802
E,75.25578,1.413,1.540,0.216,0.197,0.578,-0.097,0.786
bb,75.25578,1.223,0.298,1.604,0.000,0.000,0.000,1.000
LC,75.36736,1.535,1.370,0.423,-0.471,0.524,0.089,0.704
RF,75.36736,1.317,0.233,0.065,-0.646,0.737,-0.176,0.097
LF,75.36736,1.212,0.331,0.269,-0.026,-0.108,0.380,0.918
RC,75.36736,1.570,1.049,0.089,-0.041,0.492,0.186,0.849
E,75.36736,1.460,1.530,0.216,0.220,0.554,-0.112,0.795
bb,75.36736,1.223,0.298,1.604,0.000,0.000,0.000,1.000
bb,76.15212,1.141,0.296,-0.054,0.000,0.000,0.000,1.000
mb,76.15212,2.804,0.187,1.627,0.000,0.000,0.000,1.000
