RF,128.443,0.814,0.170,1.549,0.665,0.711,0.059,0.221
LC,128.443,0.886,0.981,1.692,-0.039,0.804,0.032,0.592
bb,128.5546,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.5546,0.950,1.420,1.507,0.240,0.664,-0.266,0.656
RC,128.5546,0.890,0.865,1.384,0.078,0.544,0.126,0.826
LF,128.5546,0.527,0.214,1.626,-0.021,-0.275,0.352,0.894
RF,128.5546,0.827,0.168,1.552,0.686,0.685,0.068,0.238
LC,128.5546,0.959,0.976,1.690,-0.030,0.805,0.022,0.592
bb,128.6615,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.6615,0.993,1.432,1.494,0.211,0.686,-0.245,0.652
RC,128.6615,0.930,0.876,1.374,0.056,0.576,0.116,0.807
LF,128.6615,0.668,0.324,1.699,0.086,-0.168,0.189,0.964
RF,128.6615,0.827,0.166,1.551,0.692,0.681,0.050,0.233
LC,128.6615,1.020,0.995,1.688,-0.041,0.807,0.042,0.587
bb,128.7658,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.7658,1.029,1.443,1.487,0.209,0.686,-0.241,0.654
RC,128.7658,0.966,0.872,1.369,0.084,0.550,0.132,0.820
LF,128.7658,0.848,0.482,1.728,0.119,-0.094,0.107,0.983
RF,128.7658,0.832,0.167,1.551,0.709,0.667,0.042,0.225
LC,128.7658,1.084,1.021,1.700,-0.074,0.787,0.047,0.611
bb,128.8767,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.8767,1.065,1.460,1.482,0.189,0.691,-0.214,0.664
RC,128.8767,1.002,0.879,1.362,0.074,0.569,0.117,0.811
LF,128.8767,1.017,0.533,1.719,0.166,-0.022,0.263,0.950
RF,128.8767,0.835,0.168,1.553,0.718,0.662,0.040,0.213
LC,128.8767,1.135,1.063,1.710,-0.102,0.766,0.085,0.630
bb,128.9802,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.9802,1.092,1.467,1.479,0.175,0.695,-0.199,0.668
RC,128.9802,1.029,0.875,1.367,0.076,0.561,0.114,0.816
LF,128.9802,1.161,0.492,1.701,0.187,0.016,0.454,0.871
RF,128.9802,0.836,0.169,1.555,0.724,0.657,0.041,0.206
LC,128.9802,1.170,1.076,1.712,-0.121,0.765,0.087,0.626
bb,129.0872,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.0872,1.127,1.459,1.481,0.179,0.694,-0.202,0.668
RC,129.0872,1.068,0.867,1.380,0.073,0.545,0.110,0.828
LF,129.0872,1.341,0.374,1.691,0.172,0.022,0.665,0.726
RF,129.0872,0.841,0.169,1.554,0.746,0.633,0.032,0.204
LC,129.0872,1.212,1.070,1.710,-0.131,0.774,0.076,0.615
bb,129.1995,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.1995,1.167,1.444,1.485,0.185,0.700,-0.205,0.658
RC,129.1995,1.100,0.847,1.386,0.109,0.520,0.087,0.843
LF,129.1995,1.388,0.272,1.708,0.110,-0.012,0.743,0.660
RF,129.1995,0.851,0.170,1.552,0.780,0.591,0.017,0.204
LC,129.1995,1.255,1.058,1.715,-0.128,0.778,0.078,0.611
bb,129.3099,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.3099,1.231,1.434,1.490,0.178,0.723,-0.218,0.630
RC,129.3099,1.121,0.813,1.379,0.194,0.470,0.020,0.861
LF,129.3099,1.366,0.205,1.724,0.113,0.015,0.695,0.710
RF,129.3099,0.864,0.175,1.550,0.818,0.539,0.008,0.201
LC,129.3099,1.321,1.042,1.725,-0.123,0.792,0.064,0.594
bb,129.4102,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.4102,1.310,1.426,1.503,0.179,0.742,-0.231,0.604
RC,129.4102,1.134,0.790,1.368,0.301,0.413,-0.072,0.857
LF,129.4102,1.351,0.165,1.732,0.084,-0.032,0.659,0.746
RF,129.4102,0.885,0.185,1.545,0.852,0.484,0.010,0.200
LC,129.4102,1.398,1.033,1.734,-0.114,0.811,0.057,0.570
bb,129.5212,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.5212,1.406,1.425,1.526,0.196,0.748,-0.260,0.578
RC,129.5212,1.149,0.792,1.347,0.435,0.342,-0.143,0.821
LF,129.5212,1.363,0.164,1.734,0.154,0.019,0.607,0.779
RF,129.5212,0.952,0.218,1.530,0.897,0.394,-0.055,0.195
LC,129.5212,1.486,1.038,1.749,-0.124,0.819,0.045,0.558
bb,129.6216,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.6216,1.472,1.422,1.543,0.211,0.753,-0.281,0.556
RC,129.6216,1.180,0.814,1.317,0.527,0.299,-0.156,0.780
LF,129.6216,1.360,0.163,1.740,0.173,0.005,0.615,0.769
RF,129.6216,1.087,0.324,1.539,0.936,0.189,-0.027,0.297
LC,129.6216,1.542,1.047,1.770,-0.098,0.810,0.075,0.573
bb,129.7324,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.7324,1.520,1.415,1.562,0.238,0.744,-0.299,0.549
RC,129.7324,1.236,0.855,1.267,0.557,0.397,-0.136,0.717
LF,129.7324,1.359,0.163,1.742,0.175,-0.007,0.612,0.771
RF,129.7324,1.237,0.454,1.571,0.930,0.060,-0.028,0.361
LC,129.7324,1.578,1.029,1.776,-0.092,0.820,0.051,0.563
bb,129.8331,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.8331,1.551,1.416,1.572,0.235,0.742,-0.308,0.548
RC,129.8331,1.277,0.885,1.233,0.584,0.444,-0.081,0.674
LF,129.8331,1.359,0.162,1.742,0.173,-0.011,0.605,0.777
RF,129.8331,1.359,0.473,1.586,0.904,0.146,0.027,0.400
LC,129.8331,1.599,1.029,1.772,-0.072,0.821,0.066,0.562
bb,129.9432,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,129.9432,1.578,1.419,1.577,0.226,0.742,-0.309,0.551
RC,129.9432,1.341,0.910,1.206,0.598,0.489,0.013,0.635
LF,129.9432,1.362,0.162,1.742,0.180,-0.005,0.585,0.791
RF,129.9432,1.506,0.400,1.591,0.820,0.355,0.147,0.423
LC,129.9432,1.616,1.029,1.764,-0.056,0.824,0.078,0.559
bb,130.0432,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.0432,1.597,1.421,1.573,0.213,0.759,-0.308,0.532
RC,130.0432,1.406,0.943,1.186,0.586,0.546,0.085,0.593
LF,130.0432,1.365,0.161,1.742,0.179,-0.013,0.566,0.805
RF,130.0432,1.611,0.306,1.588,0.747,0.542,0.177,0.341
LC,130.0432,1.637,1.025,1.755,-0.045,0.832,0.082,0.548
bb,130.1433,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.1433,1.618,1.423,1.556,0.205,0.791,-0.290,0.498
RC,130.1433,1.466,0.986,1.164,0.603,0.545,0.187,0.552
LF,130.1433,1.370,0.160,1.740,0.181,-0.012,0.536,0.824
RF,130.1433,1.664,0.239,1.579,0.693,0.658,0.153,0.251
LC,130.1433,1.669,1.028,1.739,-0.063,0.847,0.094,0.519
bb,130.2543,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.2543,1.647,1.417,1.528,0.196,0.825,-0.288,0.445
RC,130.2543,1.531,1.032,1.145,0.593,0.573,0.274,0.495
LF,130.2543,1.375,0.160,1.740,0.180,-0.021,0.510,0.841
RF,130.2543,1.684,0.192,1.569,0.658,0.731,0.071,0.168
LC,130.2543,1.726,1.033,1.710,-0.076,0.860,0.113,0.491
bb,130.355,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.355,1.683,1.409,1.502,0.185,0.845,-0.292,0.408
RC,130.355,1.584,1.052,1.153,0.585,0.564,0.342,0.472
LF,130.355,1.383,0.162,1.738,0.165,-0.031,0.477,0.862
RF,130.355,1.681,0.162,1.569,0.655,0.744,0.027,0.129
LC,130.355,1.783,1.038,1.667,-0.082,0.885,0.128,0.439
bb,130.4656,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.4656,1.730,1.402,1.475,0.198,0.850,-0.309,0.379
RC,130.4656,1.634,1.047,1.176,0.550,0.572,0.352,0.496
LF,130.4656,1.406,0.176,1.732,0.152,-0.033,0.411,0.898
RF,130.4656,1.692,0.161,1.567,0.684,0.712,0.029,0.157
LC,130.4656,1.840,1.041,1.615,-0.095,0.915,0.132,0.369
bb,130.5659,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.5659,1.770,1.402,1.460,0.210,0.857,-0.313,0.352
RC,130.5659,1.664,1.027,1.200,0.538,0.548,0.333,0.547
LF,130.5659,1.470,0.217,1.739,0.119,-0.061,0.298,0.945
RF,130.5659,1.694,0.159,1.567,0.688,0.707,0.020,0.163
LC,130.5659,1.880,1.054,1.575,-0.081,0.926,0.156,0.334
bb,130.6823,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.6823,1.815,1.399,1.457,0.247,0.860,-0.296,0.334
RC,130.6823,1.692,0.999,1.205,0.528,0.554,0.292,0.573
LF,130.6823,1.583,0.270,1.749,0.112,-0.015,0.217,0.970
RF,130.6823,1.696,0.158,1.567,0.695,0.700,0.009,0.165
LC,130.6823,1.911,1.053,1.539,-0.062,0.932,0.184,0.306
bb,130.7874,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.7874,1.864,1.399,1.467,0.297,0.852,-0.271,0.335
RC,130.7874,1.716,0.980,1.214,0.493,0.618,0.211,0.575
LF,130.7874,1.708,0.245,1.758,0.127,0.104,0.314,0.935
RF,130.7874,1.697,0.158,1.567,0.701,0.695,0.006,0.162
LC,130.7874,1.932,1.047,1.507,-0.050,0.936,0.190,0.293
bb,130.8983,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,130.8983,1.923,1.383,1.482,0.345,0.836,-0.248,0.347
RC,130.8983,1.736,0.963,1.229,0.420,0.690,0.123,0.577
LF,130.8983,1.819,0.188,1.744,0.213,0.228,0.447,0.838
RF,130.8983,1.699,0.158,1.567,0.712,0.684,-0.003,0.158
LC,130.8983,1.939,1.037,1.472,-0.034,0.951,0.195,0.238
bb,131.0044,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.0044,1.979,1.345,1.493,0.366,0.820,-0.251,0.361
RC,131.0044,1.744,0.939,1.237,0.439,0.687,0.088,0.572
LF,131.0044,1.858,0.164,1.726,0.283,0.279,0.479,0.783
RF,131.0044,1.704,0.156,1.566,0.736,0.658,-0.018,0.158
LC,131.0044,1.946,1.013,1.443,-0.030,0.966,0.176,0.189
bb,131.1099,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.1099,2.037,1.296,1.484,0.381,0.815,-0.269,0.343
RC,131.1099,1.735,0.921,1.232,0.520,0.638,0.086,0.561
LF,131.1099,1.854,0.161,1.735,0.250,0.224,0.483,0.809
RF,131.1099,1.714,0.155,1.565,0.767,0.621,-0.025,0.162
LC,131.1099,1.958,0.985,1.419,0.020,0.970,0.191,0.152
bb,131.2208,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.2208,2.081,1.243,1.454,0.381,0.820,-0.294,0.310
RC,131.2208,1.720,0.921,1.213,0.622,0.555,0.119,0.539
LF,131.2208,1.856,0.160,1.737,0.267,0.219,0.479,0.807
RF,131.2208,1.734,0.173,1.556,0.791,0.592,-0.060,0.142
LC,131.2208,1.978,0.959,1.388,-0.004,0.969,0.210,0.133
bb,131.3208,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.3208,2.098,1.189,1.408,0.382,0.820,-0.330,0.271
RC,131.3208,1.711,0.922,1.188,0.664,0.539,0.119,0.504
LF,131.3208,1.858,0.159,1.738,0.272,0.219,0.469,0.811
RF,131.3208,1.760,0.188,1.541,0.797,0.589,-0.099,0.091
LC,131.3208,1.990,0.925,1.356,-0.018,0.972,0.196,0.126
bb,131.4326,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.4326,2.096,1.128,1.343,0.376,0.820,-0.377,0.210
RC,131.4326,1.706,0.920,1.164,0.690,0.542,0.102,0.470
LF,131.4326,1.861,0.158,1.737,0.275,0.223,0.455,0.817
RF,131.4326,1.790,0.163,1.530,-0.727,-0.662,0.176,0.046
LC,131.4326,1.991,0.882,1.322,0.047,0.976,0.173,0.125
bb,131.5421,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.5421,2.087,1.075,1.280,0.358,0.823,-0.410,0.165
RC,131.5421,1.715,0.926,1.141,0.705,0.536,0.118,0.450
LF,131.5421,1.863,0.158,1.735,0.271,0.230,0.438,0.826
RF,131.5421,1.785,0.161,1.538,-0.724,-0.665,0.177,0.049
LC,131.5421,1.962,0.832,1.289,0.027,0.987,0.145,0.072
bb,131.6425,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.6425,2.070,1.037,1.229,0.343,0.815,-0.448,0.132
RC,131.6425,1.723,0.942,1.116,0.703,0.559,0.138,0.417
LF,131.6425,1.864,0.158,1.731,0.257,0.232,0.426,0.836
RF,131.6425,1.783,0.160,1.537,-0.723,-0.666,0.179,0.044
LC,131.6425,1.930,0.796,1.266,0.043,0.991,0.122,0.015
bb,131.7451,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.7451,2.051,1.014,1.175,0.309,0.820,-0.470,0.109
RC,131.7451,1.724,0.957,1.093,0.712,0.551,0.156,0.406
LF,131.7451,1.869,0.162,1.725,0.235,0.237,0.406,0.851
RF,131.7451,1.782,0.158,1.534,-0.731,-0.659,0.173,0.022
LC,131.7451,1.913,0.780,1.240,-0.068,-0.992,-0.106,0.029
bb,131.8536,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.8536,2.023,0.998,1.125,0.267,0.831,-0.482,0.077
RC,131.8536,1.726,0.969,1.070,0.700,0.579,0.170,0.381
LF,131.8536,1.920,0.214,1.680,0.227,0.332,0.314,0.860
RF,131.8536,1.783,0.154,1.528,-0.739,-0.645,0.193,0.003
LC,131.8536,1.918,0.772,1.198,-0.062,-0.991,-0.109,0.043
bb,131.9543,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,131.9543,2.004,0.986,1.087,0.238,0.834,-0.494,0.056
RC,131.9543,1.729,0.966,1.068,0.689,0.594,0.184,0.373
LF,131.9543,1.983,0.242,1.604,0.291,0.464,0.232,0.804
RF,131.9543,1.785,0.153,1.522,0.747,0.627,-0.219,0.009
LC,131.9543,1.938,0.774,1.154,-0.051,-0.990,-0.126,0.029
bb,132.0554,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.0554,1.995,0.976,1.051,0.211,0.836,-0.506,0.032
RC,132.0554,1.732,0.955,1.070,0.685,0.589,0.185,0.386
LF,132.0554,2.057,0.198,1.460,0.396,0.499,0.366,0.678
RF,132.0554,1.791,0.152,1.522,-0.752,-0.615,0.238,0.000
LC,132.0554,1.959,0.771,1.114,-0.071,-0.989,-0.127,0.017
bb,132.1645,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.1645,2.001,0.962,1.015,0.184,0.831,-0.525,0.011
RC,132.1645,1.749,0.940,1.073,0.681,0.556,0.184,0.439
LF,132.1645,2.116,0.164,1.323,0.537,0.564,0.427,0.460
RF,132.1645,1.797,0.147,1.521,-0.764,-0.591,0.259,0.003
LC,132.1645,1.968,0.755,1.074,-0.097,-0.986,-0.130,0.037
bb,132.2646,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.2646,2.025,0.955,0.976,0.164,0.836,-0.523,0.004
RC,132.2646,1.776,0.935,1.068,0.666,0.569,0.178,0.448
LF,132.2646,2.120,0.151,1.309,0.520,0.554,0.396,0.516
RF,132.2646,1.809,0.145,1.517,0.786,0.555,-0.273,0.011
LC,132.2646,1.969,0.723,1.032,-0.101,-0.988,-0.095,0.067
bb,132.3756,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.3756,2.062,0.952,0.935,0.171,0.831,-0.529,-0.006
RC,132.3756,1.819,0.919,1.045,0.636,0.602,0.152,0.458
LF,132.3756,2.122,0.148,1.299,0.492,0.562,0.356,0.561
RF,132.3756,1.827,0.154,1.513,-0.780,-0.533,0.327,0.018
LC,132.3756,1.997,0.725,0.995,-0.099,-0.986,-0.106,0.087
bb,132.4875,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.4875,2.111,0.964,0.899,0.172,0.833,-0.526,0.003
RC,132.4875,1.864,0.904,1.018,0.603,0.617,0.134,0.487
LF,132.4875,2.127,0.145,1.298,0.496,0.557,0.330,0.579
RF,132.4875,1.850,0.165,1.510,-0.772,-0.500,0.386,0.075
LC,132.4875,2.044,0.728,0.966,-0.088,-0.987,-0.103,0.091
bb,132.5969,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.5969,2.163,0.986,0.869,0.172,0.843,-0.509,0.027
RC,132.5969,1.898,0.897,0.990,0.572,0.647,0.097,0.494
LF,132.5969,2.131,0.145,1.299,0.491,0.548,0.321,0.596
RF,132.5969,1.885,0.173,1.505,-0.730,-0.456,0.483,0.162
LC,132.5969,2.076,0.737,0.941,-0.036,-0.987,-0.106,0.118
bb,132.7057,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.7057,2.204,1.004,0.848,0.176,0.846,-0.500,0.054
RC,132.7057,1.925,0.894,0.968,0.534,0.684,0.070,0.492
LF,132.7057,2.135,0.144,1.299,0.488,0.545,0.311,0.607
RF,132.7057,1.906,0.198,1.475,-0.723,-0.453,0.508,0.120
LC,132.7057,2.104,0.755,0.919,-0.053,-0.985,-0.115,0.115
bb,132.8082,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.8082,2.241,1.020,0.831,0.171,0.840,-0.503,0.110
RC,132.8082,1.936,0.885,0.952,0.494,0.723,0.037,0.481
LF,132.8082,2.137,0.144,1.299,0.482,0.540,0.306,0.619
RF,132.8082,1.936,0.220,1.398,-0.703,-0.473,0.522,0.094
LC,132.8082,2.118,0.761,0.900,-0.032,-0.986,-0.100,0.127
bb,132.9084,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,132.9084,2.277,1.034,0.824,0.145,0.826,-0.510,0.192
RC,132.9084,1.935,0.873,0.947,0.483,0.729,0.004,0.485
LF,132.9084,2.138,0.144,1.294,0.468,0.543,0.293,0.633
RF,132.9084,1.953,0.212,1.281,-0.696,-0.555,0.448,0.086
LC,132.9084,2.120,0.770,0.889,-0.008,-0.981,-0.099,0.165
bb,133.0167,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.0167,2.304,1.051,0.818,0.161,0.800,-0.510,0.272
RC,133.0167,1.937,0.869,0.929,0.445,0.767,-0.012,0.462
LF,133.0167,2.137,0.145,1.289,0.449,0.550,0.281,0.646
RF,133.0167,1.957,0.196,1.136,-0.697,-0.624,0.325,0.140
LC,133.0167,2.127,0.786,0.876,-0.022,-0.982,-0.096,0.159
bb,133.1213,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.1213,2.322,1.069,0.805,0.168,0.782,-0.501,0.329
RC,133.1213,1.921,0.841,0.903,0.457,0.771,-0.045,0.441
LF,133.1213,2.137,0.146,1.284,0.423,0.552,0.272,0.665
RF,133.1213,1.963,0.184,0.976,-0.675,-0.691,0.164,0.201
LC,133.1213,2.125,0.807,0.863,-0.033,-0.983,-0.089,0.158
bb,133.2309,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.2309,2.334,1.084,0.784,0.187,0.762,-0.484,0.388
RC,133.2309,1.902,0.789,0.875,0.440,0.776,-0.094,0.442
LF,133.2309,2.134,0.144,1.281,0.401,0.551,0.263,0.683
RF,133.2309,1.972,0.171,0.890,-0.705,-0.699,-0.056,0.109
LC,133.2309,2.124,0.825,0.849,-0.058,-0.982,-0.087,0.155
bb,133.3351,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.3351,2.339,1.104,0.757,0.206,0.735,-0.463,0.451
RC,133.3351,1.894,0.739,0.840,0.378,0.807,-0.166,0.423
LF,133.3351,2.126,0.146,1.276,0.375,0.563,0.261,0.688
RF,133.3351,1.985,0.152,0.879,-0.724,-0.683,-0.099,0.007
LC,133.3351,2.131,0.830,0.824,-0.036,-0.989,-0.063,0.129
bb,133.4413,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.4413,2.336,1.130,0.734,0.233,0.700,-0.451,0.502
RC,133.4413,1.876,0.694,0.814,0.361,0.767,-0.268,0.457
LF,133.4413,2.117,0.174,1.250,0.318,0.523,0.255,0.749
RF,133.4413,1.979,0.145,0.862,-0.719,-0.694,0.017,0.023
LC,133.4413,2.143,0.829,0.784,-0.003,-0.998,-0.008,0.063
bb,133.5418,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.5418,2.342,1.161,0.732,0.244,0.670,-0.429,0.555
RC,133.5418,1.858,0.677,0.786,0.356,0.743,-0.333,0.458
LF,133.5418,2.091,0.210,1.193,0.250,0.426,0.261,0.829
RF,133.5418,1.981,0.143,0.856,0.726,0.686,-0.035,0.014
LC,133.5418,2.166,0.858,0.751,0.021,0.999,0.012,0.023
bb,133.6448,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.6448,2.349,1.197,0.742,0.275,0.634,-0.410,0.596
RC,133.6448,1.857,0.675,0.745,0.349,0.761,-0.362,0.410
LF,133.6448,2.058,0.217,1.121,0.211,0.276,0.313,0.884
RF,133.6448,1.978,0.142,0.850,0.725,0.686,-0.058,0.029
LC,133.6448,2.199,0.891,0.739,0.044,0.993,0.028,0.110
bb,133.7537,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.7537,2.360,1.232,0.761,0.316,0.600,-0.380,0.629
RC,133.7537,1.919,0.694,0.691,0.297,0.773,-0.330,0.453
LF,133.7537,2.074,0.195,1.055,0.224,0.178,0.393,0.874
RF,133.7537,1.978,0.141,0.847,0.726,0.682,-0.072,0.043
LC,133.7537,2.247,0.916,0.753,0.067,0.972,0.041,0.223
bb,133.8646,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.8646,2.371,1.256,0.789,0.347,0.562,-0.365,0.656
RC,133.8646,2.057,0.748,0.648,0.217,0.784,-0.120,0.569
LF,133.8646,2.122,0.175,1.017,0.196,0.104,0.485,0.846
RF,133.8646,1.986,0.138,0.844,0.742,0.663,-0.072,0.066
LC,133.8646,2.297,0.922,0.788,0.032,0.941,0.023,0.336
bb,133.9661,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,133.9661,2.385,1.270,0.816,0.366,0.548,-0.361,0.660
RC,133.9661,2.188,0.802,0.638,0.198,0.757,0.068,0.619
LF,133.9661,2.165,0.164,1.016,0.174,0.084,0.526,0.828
RF,133.9661,1.995,0.137,0.841,0.763,0.637,-0.061,0.089
LC,133.9661,2.341,0.927,0.827,-0.040,0.889,-0.028,0.455
bb,134.0747,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.0747,2.401,1.278,0.837,0.394,0.552,-0.352,0.645
RC,134.0747,2.306,0.876,0.669,0.070,0.725,0.066,0.682
LF,134.0747,2.167,0.142,1.014,0.145,0.017,0.546,0.825
RF,134.0747,2.003,0.137,0.839,0.787,0.606,-0.062,0.097
LC,134.0747,2.379,0.931,0.869,-0.088,0.851,-0.053,0.515
bb,134.1864,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.1864,2.424,1.284,0.851,0.401,0.579,-0.366,0.608
RC,134.1864,2.345,0.920,0.728,0.021,0.618,0.143,0.773
LF,134.1864,2.168,0.138,1.017,0.133,-0.003,0.538,0.833
RF,134.1864,2.027,0.154,0.823,0.828,0.545,-0.085,0.103
LC,134.1864,2.397,0.936,0.922,-0.125,0.848,-0.009,0.515
bb,134.2978,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.2978,2.449,1.288,0.856,0.400,0.603,-0.374,0.580
RC,134.2978,2.336,0.900,0.739,0.058,0.574,0.174,0.798
LF,134.2978,2.168,0.136,1.019,0.129,-0.005,0.534,0.835
RF,134.2978,2.105,0.201,0.779,0.879,0.433,-0.055,0.190
LC,134.2978,2.397,0.918,0.990,-0.130,0.845,-0.026,0.518
bb,134.3983,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.3983,2.472,1.292,0.852,0.408,0.592,-0.379,0.583
RC,134.3983,2.325,0.894,0.727,0.083,0.573,0.159,0.800
LF,134.3983,2.168,0.136,1.016,0.121,0.002,0.533,0.837
RF,134.3983,2.190,0.187,0.739,0.844,0.488,0.059,0.214
LC,134.3983,2.376,0.898,1.015,-0.144,0.841,-0.091,0.514
bb,134.515,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.515,2.497,1.300,0.833,0.394,0.592,-0.382,0.590
RC,134.515,2.349,0.904,0.676,0.091,0.660,0.158,0.729
LF,134.515,2.165,0.137,1.013,0.114,0.009,0.549,0.828
RF,134.515,2.290,0.140,0.714,0.711,0.635,0.196,0.229
LC,134.515,2.366,0.890,1.006,-0.148,0.816,-0.145,0.539
bb,134.6198,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.6198,2.518,1.305,0.806,0.385,0.594,-0.367,0.604
RC,134.6198,2.374,0.885,0.651,0.063,0.650,0.114,0.748
LF,134.6198,2.177,0.141,1.008,0.093,0.006,0.489,0.867
RF,134.6198,2.288,0.134,0.714,0.721,0.615,0.192,0.256
LC,134.6198,2.405,0.888,1.000,-0.115,0.766,-0.121,0.621
bb,134.726,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.726,2.537,1.312,0.783,0.388,0.583,-0.360,0.617
RC,134.726,2.398,0.888,0.634,0.032,0.613,0.094,0.783
LF,134.726,2.222,0.180,1.009,0.066,0.000,0.401,0.914
RF,134.726,2.286,0.132,0.711,0.709,0.628,0.180,0.266
LC,134.726,2.422,0.890,0.963,-0.096,0.782,-0.103,0.607
bb,134.8304,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.8304,2.559,1.314,0.767,0.383,0.581,-0.351,0.626
RC,134.8304,2.420,0.885,0.617,0.037,0.600,0.102,0.793
LF,134.8304,2.304,0.241,1.001,0.074,0.025,0.335,0.939
RF,134.8304,2.286,0.130,0.708,0.702,0.633,0.173,0.276
LC,134.8304,2.429,0.894,0.940,-0.109,0.786,-0.100,0.600
bb,134.9305,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,134.9305,2.577,1.315,0.763,0.391,0.570,-0.348,0.633
RC,134.9305,2.445,0.884,0.611,0.030,0.586,0.095,0.804
LF,134.9305,2.366,0.239,0.973,0.044,-0.012,0.389,0.920
RF,134.9305,2.287,0.131,0.708,0.705,0.630,0.169,0.278
LC,134.9305,2.453,0.900,0.948,-0.098,0.745,-0.102,0.652
bb,135.0378,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.0378,2.601,1.318,0.761,0.386,0.568,-0.341,0.642
RC,135.0378,2.472,0.881,0.613,0.035,0.568,0.108,0.815
LF,135.0378,2.439,0.179,0.941,0.112,-0.007,0.513,0.851
RF,135.0378,2.290,0.131,0.707,0.714,0.621,0.163,0.278
LC,135.0378,2.473,0.905,0.940,-0.141,0.743,-0.118,0.643
bb,135.141,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.141,2.629,1.314,0.768,0.379,0.576,-0.347,0.635
RC,135.141,2.508,0.877,0.623,0.024,0.556,0.103,0.824
LF,135.141,2.477,0.139,0.927,0.095,-0.023,0.610,0.786
RF,135.141,2.293,0.130,0.709,0.727,0.607,0.161,0.277
LC,135.141,2.502,0.898,0.943,-0.147,0.747,-0.122,0.637
bb,135.2521,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.2521,2.661,1.312,0.792,0.384,0.581,-0.348,0.628
