E,120.1238,3.109,1.498,1.023,0.220,0.105,-0.019,0.969
bb,120.1238,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.2359,3.049,0.986,1.078,-0.047,0.558,-0.139,0.817
RF,120.2359,3.087,0.276,0.777,-0.259,0.848,-0.236,0.398
LF,120.2359,3.061,0.170,0.970,-0.309,-0.424,0.612,0.592
RC,120.2359,3.316,1.132,1.159,-0.389,0.116,0.102,0.908
E,120.2359,3.125,1.505,1.035,0.184,0.066,-0.009,0.981
bb,120.2359,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.3462,3.055,0.985,1.089,-0.006,0.516,-0.138,0.845
RF,120.3462,3.193,0.235,0.887,-0.393,0.740,-0.317,0.444
LF,120.3462,3.061,0.171,0.968,-0.317,-0.429,0.602,0.594
RC,120.3462,3.348,1.307,1.169,-0.646,0.184,0.049,0.739
E,120.3462,3.146,1.514,1.050,0.169,0.033,0.002,0.985
bb,120.3462,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.4464,3.057,0.989,1.101,-0.014,0.451,-0.138,0.882
RF,120.4464,3.283,0.175,1.006,-0.405,0.456,-0.529,0.590
LF,120.4464,3.061,0.169,0.970,-0.344,-0.442,0.583,0.589
RC,120.4464,3.342,1.386,1.169,-0.811,0.180,0.054,0.553
E,120.4464,3.165,1.519,1.066,0.145,0.011,-0.002,0.989
bb,120.4464,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.5566,3.061,0.983,1.110,0.018,0.387,-0.148,0.910
RF,120.5566,3.280,0.172,1.004,-0.404,0.514,-0.524,0.546
LF,120.5566,3.064,0.170,0.972,-0.364,-0.449,0.551,0.602
RC,120.5566,3.313,1.411,1.261,-0.837,0.057,-0.021,0.544
E,120.5566,3.187,1.525,1.083,0.136,-0.018,-0.002,0.991
bb,120.5566,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.6603,3.071,0.997,1.122,-0.009,0.323,-0.130,0.937
RF,120.6603,3.287,0.170,1.006,-0.363,0.489,-0.550,0.571
LF,120.6603,3.062,0.173,0.970,-0.372,-0.460,0.548,0.592
RC,120.6603,3.274,1.395,1.421,-0.674,-0.073,-0.010,0.736
E,120.6603,3.202,1.532,1.098,0.126,-0.037,-0.005,0.991
bb,120.6603,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.7681,3.096,0.993,1.129,-0.001,0.317,-0.136,0.939
RF,120.7681,3.285,0.168,1.012,-0.338,0.483,-0.557,0.585
LF,120.7681,3.065,0.175,0.971,-0.378,-0.481,0.522,0.595
RC,120.7681,3.251,1.341,1.532,-0.493,-0.126,0.029,0.860
E,120.7681,3.217,1.532,1.116,0.126,-0.061,-0.001,0.990
bb,120.7681,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.8782,3.103,0.988,1.132,0.007,0.288,-0.143,0.947
RF,120.8782,3.288,0.166,1.010,-0.334,0.472,-0.581,0.573
LF,120.8782,3.065,0.176,0.971,-0.384,-0.489,0.508,0.597
RC,120.8782,3.260,1.343,1.519,-0.520,-0.130,0.006,0.844
E,120.8782,3.229,1.529,1.133,0.132,-0.068,-0.001,0.989
bb,120.8782,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,120.9905,3.114,0.984,1.139,0.005,0.297,-0.133,0.945
RF,120.9905,3.289,0.164,1.009,-0.330,0.474,-0.587,0.568
LF,120.9905,3.068,0.181,0.977,-0.381,-0.518,0.469,0.606
RC,120.9905,3.265,1.310,1.520,-0.477,-0.171,0.012,0.862
E,120.9905,3.238,1.522,1.144,0.151,-0.062,0.002,0.987
bb,120.9905,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.1006,3.133,0.981,1.149,-0.018,0.318,-0.140,0.937
RF,121.1006,3.289,0.164,1.009,-0.331,0.478,-0.587,0.563
LF,121.1006,3.070,0.201,1.002,-0.360,-0.536,0.427,0.633
RC,121.1006,3.273,1.230,1.504,-0.413,-0.214,0.038,0.884
E,121.1006,3.242,1.513,1.155,0.174,-0.058,0.001,0.983
bb,121.1006,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.2008,3.135,0.989,1.183,-0.043,0.257,-0.141,0.955
RF,121.2008,3.288,0.163,1.009,-0.331,0.477,-0.587,0.564
LF,121.2008,3.071,0.201,1.037,-0.377,-0.517,0.447,0.625
RC,121.2008,3.273,1.081,1.475,-0.233,-0.248,0.094,0.936
E,121.2008,3.239,1.498,1.167,0.219,-0.052,0.007,0.974
bb,121.2008,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.3009,3.125,1.024,1.238,-0.108,0.142,-0.158,0.971
RF,121.3009,3.289,0.163,1.009,-0.332,0.478,-0.588,0.562
LF,121.3009,3.074,0.183,1.089,-0.414,-0.469,0.503,0.597
RC,121.3009,3.288,0.881,1.390,0.079,-0.295,0.171,0.937
E,121.3009,3.231,1.481,1.182,0.274,-0.052,0.015,0.960
bb,121.3009,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.4115,3.107,1.106,1.299,-0.205,-0.031,-0.145,0.967
RF,121.4115,3.289,0.164,1.008,-0.336,0.477,-0.585,0.564
LF,121.4115,3.074,0.174,1.096,-0.409,-0.460,0.541,0.574
RC,121.4115,3.308,0.726,1.218,0.358,-0.400,0.246,0.808
E,121.4115,3.218,1.460,1.199,0.339,-0.056,0.022,0.939
bb,121.4115,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.5224,3.087,1.208,1.330,-0.295,-0.149,-0.026,0.943
RF,121.5224,3.287,0.165,1.006,-0.358,0.473,-0.572,0.566
LF,121.5224,3.074,0.174,1.097,-0.406,-0.448,0.538,0.587
RC,121.5224,3.348,0.713,1.201,0.484,-0.160,0.014,0.860
E,121.5224,3.205,1.445,1.222,0.382,-0.061,0.028,0.922
bb,121.5224,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.6227,3.081,1.264,1.342,-0.319,-0.180,0.010,0.930
RF,121.6227,3.286,0.166,1.005,-0.368,0.470,-0.569,0.565
LF,121.6227,3.073,0.174,1.096,-0.407,-0.440,0.552,0.580
RC,121.6227,3.354,0.723,1.229,0.369,-0.237,0.167,0.883
E,121.6227,3.195,1.433,1.241,0.416,-0.057,0.028,0.907
bb,121.6227,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.7339,3.067,1.305,1.345,-0.318,-0.229,0.076,0.917
RF,121.7339,3.286,0.166,1.004,-0.369,0.468,-0.567,0.568
LF,121.7339,3.071,0.173,1.094,-0.409,-0.439,0.560,0.571
RC,121.7339,3.363,0.731,1.257,0.359,-0.146,0.116,0.914
E,121.7339,3.186,1.424,1.258,0.434,-0.056,0.029,0.899
bb,121.7339,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.8341,3.060,1.337,1.343,-0.335,-0.233,0.112,0.906
RF,121.8341,3.285,0.167,1.005,-0.369,0.469,-0.564,0.571
LF,121.8341,3.071,0.173,1.094,-0.404,-0.448,0.559,0.568
RC,121.8341,3.370,0.735,1.273,0.329,-0.084,0.149,0.929
E,121.8341,3.182,1.421,1.268,0.440,-0.048,0.028,0.896
bb,121.8341,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,121.9441,3.047,1.343,1.352,-0.352,-0.239,0.125,0.896
RF,121.9441,3.284,0.167,1.006,-0.370,0.475,-0.554,0.575
LF,121.9441,3.071,0.172,1.097,-0.388,-0.452,0.559,0.576
RC,121.9441,3.370,0.730,1.269,0.345,-0.085,0.183,0.917
E,121.9441,3.179,1.423,1.276,0.432,-0.036,0.020,0.901
bb,121.9441,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.0446,3.053,1.346,1.363,-0.372,-0.220,0.143,0.890
RF,122.0446,3.283,0.168,1.008,-0.367,0.484,-0.542,0.581
LF,122.0446,3.070,0.172,1.099,-0.380,-0.460,0.560,0.575
RC,122.0446,3.370,0.727,1.264,0.381,-0.079,0.161,0.907
E,122.0446,3.174,1.427,1.282,0.421,-0.036,0.021,0.906
bb,122.0446,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.1554,3.062,1.353,1.380,-0.332,-0.137,0.205,0.911
RF,122.1554,3.281,0.169,1.010,-0.365,0.504,-0.519,0.586
LF,122.1554,3.069,0.171,1.100,-0.368,-0.470,0.555,0.579
RC,122.1554,3.370,0.729,1.271,0.386,-0.069,0.167,0.905
E,122.1554,3.167,1.436,1.289,0.390,-0.031,0.015,0.920
bb,122.1554,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.2574,3.068,1.365,1.393,-0.306,-0.079,0.270,0.910
RF,122.2574,3.275,0.178,1.020,-0.364,0.554,-0.471,0.582
LF,122.2574,3.069,0.170,1.104,-0.342,-0.469,0.551,0.600
RC,122.2574,3.371,0.734,1.288,0.376,-0.047,0.158,0.912
E,122.2574,3.160,1.447,1.293,0.349,-0.031,0.019,0.936
bb,122.2574,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.367,3.062,1.385,1.397,-0.323,-0.049,0.304,0.895
RF,122.367,3.272,0.206,1.055,-0.340,0.609,-0.412,0.586
LF,122.367,3.068,0.169,1.105,-0.333,-0.469,0.557,0.600
RC,122.367,3.367,0.744,1.313,0.356,-0.052,0.164,0.919
E,122.367,3.149,1.460,1.292,0.305,-0.046,0.023,0.951
bb,122.367,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.4784,3.046,1.406,1.392,-0.362,-0.041,0.316,0.876
RF,122.4784,3.274,0.219,1.113,-0.349,0.600,-0.409,0.592
LF,122.4784,3.067,0.169,1.104,-0.340,-0.476,0.557,0.590
RC,122.4784,3.360,0.753,1.348,0.329,-0.079,0.166,0.926
E,122.4784,3.139,1.473,1.291,0.261,-0.077,0.031,0.962
bb,122.4784,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.5882,3.028,1.426,1.385,-0.396,-0.049,0.322,0.859
RF,122.5882,3.300,0.185,1.205,-0.332,0.440,-0.543,0.633
LF,122.5882,3.069,0.169,1.105,-0.345,-0.480,0.549,0.591
RC,122.5882,3.355,0.760,1.387,0.307,-0.109,0.197,0.925
E,122.5882,3.136,1.484,1.290,0.222,-0.115,0.034,0.968
bb,122.5882,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.6885,3.021,1.444,1.376,-0.422,-0.045,0.333,0.842
RF,122.6885,3.306,0.173,1.218,-0.308,0.368,-0.593,0.647
LF,122.6885,3.070,0.169,1.106,-0.343,-0.485,0.536,0.599
RC,122.6885,3.346,0.763,1.422,0.285,-0.141,0.209,0.925
E,122.6885,3.137,1.494,1.286,0.181,-0.149,0.038,0.971
bb,122.6885,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.7889,3.021,1.463,1.363,-0.444,-0.050,0.327,0.832
RF,122.7889,3.309,0.170,1.221,-0.309,0.407,-0.581,0.634
LF,122.7889,3.071,0.170,1.106,-0.354,-0.490,0.523,0.601
RC,122.7889,3.335,0.769,1.452,0.265,-0.181,0.217,0.922
E,122.7889,3.141,1.508,1.282,0.141,-0.194,0.043,0.970
bb,122.7889,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,122.9,3.023,1.483,1.351,-0.492,-0.063,0.309,0.811
RF,122.9,3.311,0.167,1.221,-0.307,0.406,-0.586,0.630
LF,122.9,3.073,0.170,1.106,-0.361,-0.494,0.515,0.600
RC,122.9,3.328,0.776,1.485,0.240,-0.199,0.219,0.925
E,122.9,3.149,1.521,1.278,0.095,-0.240,0.046,0.965
bb,122.9,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.0004,3.029,1.499,1.343,-0.540,-0.077,0.302,0.781
RF,123.0004,3.311,0.167,1.222,-0.300,0.403,-0.590,0.632
LF,123.0004,3.073,0.171,1.106,-0.361,-0.492,0.513,0.603
RC,123.0004,3.324,0.778,1.504,0.233,-0.202,0.210,0.928
E,123.0004,3.160,1.532,1.277,0.056,-0.259,0.040,0.963
bb,123.0004,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.1105,3.036,1.516,1.344,-0.559,-0.086,0.297,0.769
RF,123.1105,3.310,0.167,1.223,-0.292,0.400,-0.593,0.636
LF,123.1105,3.073,0.171,1.105,-0.366,-0.495,0.509,0.602
RC,123.1105,3.321,0.772,1.512,0.237,-0.210,0.214,0.924
E,123.1105,3.171,1.542,1.280,0.018,-0.267,0.024,0.963
bb,123.1105,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.2221,3.045,1.524,1.344,-0.568,-0.085,0.304,0.760
RF,123.2221,3.309,0.166,1.224,-0.285,0.397,-0.594,0.639
LF,123.2221,3.073,0.171,1.105,-0.369,-0.497,0.503,0.603
RC,123.2221,3.315,0.763,1.507,0.253,-0.228,0.217,0.915
E,123.2221,3.181,1.547,1.282,-0.003,-0.271,0.013,0.963
bb,123.2221,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.3331,3.047,1.524,1.343,-0.556,-0.086,0.306,0.768
RF,123.3331,3.309,0.166,1.225,-0.286,0.402,-0.591,0.638
LF,123.3331,3.073,0.172,1.105,-0.369,-0.499,0.494,0.609
RC,123.3331,3.305,0.753,1.497,0.266,-0.258,0.223,0.902
E,123.3331,3.188,1.547,1.287,-0.010,-0.269,0.016,0.963
bb,123.3331,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.4333,3.047,1.513,1.338,-0.571,-0.102,0.286,0.763
RF,123.4333,3.308,0.165,1.226,-0.280,0.396,-0.595,0.641
LF,123.4333,3.074,0.173,1.105,-0.375,-0.507,0.477,0.612
RC,123.4333,3.291,0.749,1.493,0.264,-0.301,0.230,0.887
E,123.4333,3.187,1.541,1.292,0.010,-0.296,0.031,0.955
bb,123.4333,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.5451,3.038,1.482,1.335,-0.533,-0.165,0.249,0.792
RF,123.5451,3.308,0.163,1.227,-0.266,0.390,-0.605,0.641
LF,123.5451,3.076,0.174,1.105,-0.386,-0.520,0.455,0.611
RC,123.5451,3.276,0.747,1.498,0.242,-0.349,0.245,0.871
E,123.5451,3.181,1.530,1.301,0.042,-0.336,0.050,0.940
bb,123.5451,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.6552,3.002,1.403,1.337,-0.465,-0.292,0.248,0.798
RF,123.6552,3.307,0.161,1.229,-0.246,0.384,-0.613,0.646
LF,123.6552,3.082,0.182,1.106,-0.410,-0.551,0.432,0.584
RC,123.6552,3.264,0.742,1.506,0.228,-0.389,0.279,0.848
E,123.6552,3.173,1.519,1.303,0.070,-0.390,0.075,0.915
bb,123.6552,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.767,2.945,1.247,1.332,-0.171,-0.533,0.155,0.814
RF,123.767,3.304,0.162,1.230,-0.232,0.382,-0.607,0.657
LF,123.767,3.145,0.189,1.105,-0.573,-0.722,0.219,0.321
RC,123.767,3.243,0.736,1.508,0.215,-0.434,0.294,0.824
E,123.767,3.165,1.511,1.296,0.088,-0.454,0.085,0.882
bb,123.767,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.8681,2.923,1.105,1.248,0.150,-0.749,0.182,0.619
RF,123.8681,3.307,0.161,1.231,-0.226,0.386,-0.610,0.654
LF,123.8681,3.206,0.188,1.107,-0.566,-0.802,0.130,0.141
RC,123.8681,3.210,0.745,1.518,0.199,-0.444,0.279,0.828
E,123.8681,3.163,1.509,1.280,0.097,-0.504,0.089,0.854
bb,123.8681,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,123.9772,2.932,1.071,1.170,0.260,-0.828,0.015,0.497
RF,123.9772,3.303,0.162,1.230,-0.236,0.370,-0.607,0.662
LF,123.9772,3.207,0.169,1.092,-0.607,-0.757,0.171,0.169
RC,123.9772,3.157,0.773,1.532,0.184,-0.479,0.259,0.818
E,123.9772,3.166,1.514,1.260,0.096,-0.550,0.082,0.826
bb,123.9772,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.0779,2.941,1.086,1.132,0.240,-0.841,-0.030,0.483
RF,124.0779,3.300,0.164,1.231,-0.239,0.356,-0.597,0.678
LF,124.0779,3.207,0.169,1.090,-0.611,-0.748,0.190,0.174
RC,124.0779,3.102,0.817,1.549,0.105,-0.508,0.240,0.821
E,124.0779,3.171,1.519,1.245,0.082,-0.584,0.079,0.804
bb,124.0779,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.188,2.943,1.121,1.100,0.064,-0.858,0.069,0.506
RF,124.188,3.296,0.168,1.233,-0.247,0.353,-0.571,0.699
LF,124.188,3.211,0.168,1.086,-0.630,-0.727,0.210,0.176
RC,124.188,3.045,0.871,1.553,0.073,-0.537,0.203,0.815
E,124.188,3.172,1.522,1.231,0.062,-0.611,0.068,0.786
bb,124.188,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.2883,2.961,1.179,1.077,-0.275,-0.798,0.091,0.528
RF,124.2883,3.286,0.186,1.250,-0.232,0.337,-0.533,0.741
LF,124.2883,3.210,0.167,1.085,-0.629,-0.726,0.215,0.175
RC,124.2883,3.003,0.974,1.521,0.127,-0.638,-0.093,0.754
E,124.2883,3.172,1.522,1.224,0.046,-0.617,0.064,0.783
bb,124.2883,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.4011,2.998,1.230,1.060,-0.565,-0.611,0.174,0.526
RF,124.4011,3.279,0.203,1.299,-0.096,0.181,-0.550,0.810
LF,124.4011,3.211,0.168,1.083,-0.640,-0.720,0.208,0.169
RC,124.4011,3.030,1.127,1.507,-0.011,-0.668,-0.512,0.540
E,124.4011,3.172,1.520,1.226,0.036,-0.618,0.063,0.783
bb,124.4011,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.502,3.021,1.255,1.050,-0.699,-0.461,0.257,0.482
RF,124.502,3.247,0.181,1.354,0.033,-0.027,-0.626,0.779
LF,124.502,3.211,0.169,1.081,-0.647,-0.716,0.202,0.166
RC,124.502,3.075,1.190,1.536,-0.078,-0.548,-0.745,0.373
E,124.502,3.175,1.521,1.230,0.038,-0.638,0.059,0.767
bb,124.502,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,124.6108,3.038,1.263,1.048,-0.764,-0.420,0.245,0.424
RF,124.6108,3.240,0.172,1.364,0.046,0.007,-0.650,0.759
LF,124.6108,3.210,0.171,1.082,-0.643,-0.722,0.191,0.170
RC,124.6108,3.077,1.197,1.567,-0.059,-0.457,-0.823,0.332
E,124.6108,3.176,1.519,1.238,0.043,-0.665,0.058,0.743
bb,124.6108,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,125.3343,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,125.3343,2.800,0.650,0.400,0.000,0.000,0.000,1.000
bb,126.0184,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.0184,2.800,0.650,0.400,0.000,0.000,0.000,1.000
bb,126.1184,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.1184,2.859,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.2276,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.2276,2.934,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.3384,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.3384,2.997,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.4396,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.4396,3.049,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.5507,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.5507,3.099,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.6508,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.6508,3.137,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.7514,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.7514,3.167,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.8607,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.8607,3.189,1.000,0.400,0.000,0.000,0.000,1.000
bb,126.9709,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,126.9709,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.0714,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.0714,3.198,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.1829,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.1829,3.186,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.2938,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.2938,3.161,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.4046,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.4046,3.126,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.5048,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.5048,3.086,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.6162,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.6162,3.033,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.7174,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.7174,2.978,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.8289,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.8289,2.913,1.000,0.400,0.000,0.000,0.000,1.000
bb,127.939,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,127.939,2.845,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.0397,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.0397,2.782,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.1504,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.1504,2.713,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.251,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.251,2.653,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.3617,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.3617,2.591,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.4729,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.4729,2.535,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.5831,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.5831,2.487,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.6837,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.6837,2.452,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.7946,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.7946,2.423,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.8979,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.8979,2.406,1.000,0.400,0.000,0.000,0.000,1.000
bb,128.9983,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,128.9983,2.400,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.1089,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.1089,2.405,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.2193,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.2193,2.421,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.3193,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.3193,2.446,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.4198,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.4198,2.480,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.5306,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.5306,2.526,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.6309,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.6309,2.575,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.7412,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.7412,2.636,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.8448,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.8448,2.695,1.000,0.400,0.000,0.000,0.000,1.000
bb,129.953,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,129.953,2.763,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.0647,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.0647,2.833,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.1741,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.1741,2.902,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.2742,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.2742,2.961,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.3747,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.3747,3.017,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.4857,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.4857,3.071,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.586,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.586,3.114,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.6861,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.6861,3.149,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.7968,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.7968,3.178,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.8969,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.8969,3.194,1.000,0.400,0.000,0.000,0.000,1.000
bb,130.9972,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,130.9972,3.200,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.1082,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.1082,3.195,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.2182,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.2182,3.179,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.319,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.319,3.154,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.4302,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.4302,3.117,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.5397,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.5397,3.069,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.64,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.64,3.020,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.7403,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.7403,2.965,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.8519,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.8519,2.899,1.000,0.400,0.000,0.000,0.000,1.000
bb,131.9626,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,131.9626,2.831,1.000,0.400,0.000,0.000,0.000,1.000
bb,132.0632,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,132.0632,2.765,1.000,0.400,0.000,0.000,0.000,1.000
bb,132.174,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,132.174,2.699,1.000,0.400,0.000,0.000,0.000,1.000
bb,132.2846,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,132.2846,2.633,1.000,0.400,0.000,0.000,0.000,1.000
bb,132.3847,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,132.3847,2.578,1.000,0.400,0.000,0.000,0.000,1.000
bb,132.4963,1.170,0.296,1.602,0.000,0.000,0.000,1.000
sw,132.4963,2.524,1.000,0.400,0.000,0.000,0.000,1.000
