LC,23.45583,2.084,1.024,-0.151,0.191,-0.394,-0.111,0.892
bb,23.55832,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,23.55832,1.934,1.383,0.034,0.409,-0.504,0.330,0.685
RC,23.55832,2.162,1.010,0.139,-0.024,-0.649,0.035,0.759
LF,23.55832,2.180,0.208,-0.129,-0.614,-0.743,0.219,0.153
RF,23.55832,2.104,0.217,0.063,0.091,-0.043,-0.699,0.708
LC,23.55832,2.070,1.025,-0.146,0.197,-0.381,-0.125,0.895
bb,23.66701,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,23.66701,1.918,1.382,0.042,0.408,-0.512,0.331,0.679
RC,23.66701,2.139,1.009,0.142,-0.017,-0.675,0.020,0.737
LF,23.66701,2.180,0.208,-0.129,-0.604,-0.753,0.214,0.150
RF,23.66701,2.074,0.215,0.062,0.119,-0.069,-0.710,0.691
LC,23.66701,2.055,1.026,-0.141,0.206,-0.390,-0.124,0.889
bb,23.76707,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,23.76707,1.907,1.382,0.049,0.408,-0.526,0.333,0.668
RC,23.76707,2.117,1.004,0.154,-0.016,-0.684,0.017,0.729
LF,23.76707,2.180,0.208,-0.127,-0.602,-0.757,0.210,0.147
RF,23.76707,2.074,0.208,0.067,0.089,-0.027,-0.709,0.700
LC,23.76707,2.041,1.029,-0.136,0.212,-0.413,-0.127,0.877
bb,23.87031,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,23.87031,1.896,1.389,0.057,0.399,-0.551,0.331,0.654
RC,23.87031,2.088,1.005,0.167,0.021,-0.707,-0.031,0.707
LF,23.87031,2.180,0.209,-0.126,-0.593,-0.770,0.191,0.138
RF,23.87031,2.071,0.206,0.066,0.107,-0.040,-0.693,0.712
LC,23.87031,2.027,1.036,-0.127,0.221,-0.437,-0.131,0.862
bb,23.97779,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,23.97779,1.889,1.395,0.067,0.386,-0.580,0.328,0.638
RC,23.97779,2.061,1.008,0.183,0.012,-0.732,-0.058,0.679
LF,23.97779,2.174,0.216,-0.126,-0.561,-0.804,0.157,0.119
RF,23.97779,2.066,0.205,0.066,0.123,-0.055,-0.674,0.727
LC,23.97779,2.021,1.032,-0.115,0.223,-0.465,-0.161,0.842
bb,24.08986,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.08986,1.882,1.404,0.076,0.363,-0.609,0.333,0.622
RC,24.08986,2.029,1.006,0.194,0.007,-0.745,-0.068,0.663
LF,24.08986,2.129,0.256,-0.125,-0.484,-0.863,0.113,0.094
RF,24.08986,2.065,0.202,0.071,0.145,-0.050,-0.669,0.727
LC,24.08986,2.025,1.030,-0.093,0.227,-0.466,-0.179,0.836
bb,24.20039,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.20039,1.880,1.408,0.080,0.345,-0.635,0.337,0.604
RC,24.20039,2.017,1.002,0.191,0.013,-0.794,-0.081,0.602
LF,24.20039,2.060,0.368,-0.111,-0.406,-0.909,0.082,0.049
RF,24.20039,2.065,0.201,0.073,0.146,-0.039,-0.672,0.725
LC,24.20039,2.027,1.049,-0.103,0.231,-0.527,-0.174,0.799
bb,24.31108,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.31108,1.878,1.412,0.083,0.335,-0.654,0.337,0.589
RC,24.31108,2.007,1.001,0.191,0.022,-0.804,-0.094,0.586
LF,24.31108,1.982,0.517,-0.096,-0.364,-0.925,0.101,0.031
RF,24.31108,2.065,0.202,0.073,0.138,-0.034,-0.670,0.729
LC,24.31108,2.033,1.061,-0.101,0.204,-0.561,-0.194,0.778
bb,24.41163,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.41163,1.873,1.412,0.089,0.331,-0.661,0.330,0.587
RC,24.41163,2.000,0.998,0.191,0.046,-0.806,-0.114,0.578
LF,24.41163,1.917,0.626,-0.084,-0.401,-0.908,0.119,0.034
RF,24.41163,2.060,0.201,0.067,0.154,-0.056,-0.657,0.736
LC,24.41163,2.038,1.077,-0.099,0.160,-0.580,-0.220,0.768
bb,24.52238,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.52238,1.866,1.404,0.092,0.342,-0.652,0.330,0.590
RC,24.52238,1.989,0.995,0.198,0.040,-0.794,-0.110,0.597
LF,24.52238,1.843,0.670,-0.070,-0.503,-0.855,0.121,0.044
RF,24.52238,2.057,0.200,0.064,0.160,-0.071,-0.642,0.746
LC,24.52238,2.041,1.083,-0.094,0.107,-0.597,-0.214,0.766
bb,24.62324,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.62324,1.860,1.397,0.091,0.343,-0.650,0.342,0.586
RC,24.62324,1.988,0.992,0.202,0.046,-0.800,-0.102,0.590
LF,24.62324,1.778,0.652,-0.063,-0.587,-0.802,0.101,0.044
RF,24.62324,2.057,0.200,0.066,0.162,-0.056,-0.641,0.748
LC,24.62324,2.040,1.085,-0.090,0.084,-0.604,-0.208,0.765
bb,24.7338,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.7338,1.852,1.403,0.089,0.335,-0.661,0.339,0.579
RC,24.7338,1.980,0.991,0.203,0.066,-0.801,-0.102,0.586
LF,24.7338,1.728,0.593,-0.060,-0.639,-0.761,0.095,0.059
RF,24.7338,2.058,0.200,0.069,0.160,-0.044,-0.647,0.744
LC,24.7338,2.034,1.082,-0.088,0.099,-0.609,-0.214,0.757
bb,24.83433,1.599,0.296,-0.074,0.000,0.000,0.000,1.000
E,24.83433,1.844,1.412,0.090,0.333,-0.669,0.327,0.578
RC,24.83433,1.973,0.996,0.201,0.063,-0.811,-0.111,0.572
LF,24.83433,1.707,0.530,-0.061,-0.659,-0.740,0.097,0.087
RF,24.83433,2.061,0.201,0.072,0.151,-0.027,-0.657,0.738
LC,24.83433,2.028,1.072,-0.087,0.109,-0.618,-0.200,0.753
bb,24.93444,1.599,0.270,-0.074,0.000,0.000,0.000,1.000
E,24.93444,1.835,1.417,0.092,0.330,-0.674,0.319,0.578
RC,24.93444,1.969,0.996,0.200,0.055,-0.816,-0.102,0.566
LF,24.93444,1.706,0.470,-0.073,-0.654,-0.742,0.094,0.113
RF,24.93444,2.065,0.201,0.075,0.145,-0.014,-0.664,0.733
LC,24.93444,2.017,1.063,-0.083,0.143,-0.599,-0.211,0.759
bb,25.04269,1.599,0.200,-0.074,0.000,0.000,0.000,1.000
E,25.04269,1.826,1.415,0.093,0.327,-0.677,0.315,0.579
RC,25.04269,1.963,0.993,0.203,0.063,-0.803,-0.107,0.583
LF,25.04269,1.704,0.390,-0.087,-0.680,-0.723,0.069,0.101
RF,25.04269,2.064,0.200,0.074,0.147,-0.018,-0.661,0.736
LC,25.04269,2.001,1.053,-0.084,0.160,-0.587,-0.210,0.766
bb,25.14454,1.599,0.089,-0.074,0.000,0.000,0.000,1.000
E,25.14454,1.822,1.413,0.091,0.326,-0.680,0.319,0.574
RC,25.14454,1.948,0.996,0.210,0.057,-0.789,-0.123,0.599
LF,25.14454,1.710,0.278,-0.112,-0.717,-0.692,0.037,0.073
RF,25.14454,2.066,0.199,0.075,0.144,-0.008,-0.658,0.739
LC,25.14454,1.973,1.046,-0.092,0.167,-0.589,-0.255,0.748
bb,25.24463,1.599,0.047,-0.074,0.000,0.000,0.000,1.000
E,25.24463,1.806,1.418,0.086,0.317,-0.683,0.300,0.585
RC,25.24463,1.923,0.996,0.216,0.057,-0.774,-0.140,0.615
LF,25.24463,1.762,0.228,-0.110,-0.757,-0.650,0.058,0.039
RF,25.24463,2.067,0.199,0.078,0.132,0.009,-0.651,0.747
LC,25.24463,1.935,1.035,-0.106,0.152,-0.632,-0.191,0.736
bb,25.35566,1.599,0.035,-0.074,0.000,0.000,0.000,1.000
E,25.35566,1.770,1.424,0.076,0.305,-0.673,0.295,0.606
RC,25.35566,1.888,1.002,0.217,-0.006,-0.748,-0.113,0.654
LF,25.35566,1.759,0.222,-0.115,-0.747,-0.653,0.085,0.093
RF,25.35566,2.064,0.200,0.076,0.134,-0.005,-0.628,0.766
LC,25.35566,1.907,1.030,-0.094,0.137,-0.571,-0.176,0.790
bb,25.45588,1.599,0.035,-0.074,0.000,0.000,0.000,1.000
E,25.45588,1.723,1.417,0.063,0.298,-0.656,0.310,0.620
RC,25.45588,1.864,0.998,0.201,-0.005,-0.780,-0.081,0.621
LF,25.45588,1.755,0.220,-0.110,-0.722,-0.679,0.087,0.104
RF,25.45588,2.063,0.200,0.075,0.128,-0.005,-0.621,0.773
LC,25.45588,1.886,1.025,-0.102,0.136,-0.566,-0.183,0.792
bb,25.55635,1.599,0.029,-0.074,0.000,0.000,0.000,1.000
E,25.55635,1.670,1.407,0.048,0.299,-0.639,0.320,0.633
RC,25.55635,1.840,0.991,0.184,0.018,-0.812,-0.033,0.582
LF,25.55635,1.749,0.216,-0.107,-0.686,-0.713,0.096,0.107
RF,25.55635,2.062,0.202,0.076,0.117,0.001,-0.616,0.779
LC,25.55635,1.860,1.021,-0.118,0.145,-0.604,-0.136,0.772
bb,25.66762,1.599,0.013,-0.074,0.000,0.000,0.000,1.000
E,25.66762,1.610,1.395,0.036,0.309,-0.616,0.326,0.647
RC,25.66762,1.805,0.994,0.177,0.015,-0.801,-0.011,0.598
LF,25.66762,1.742,0.211,-0.102,-0.656,-0.735,0.113,0.130
RF,25.66762,2.059,0.206,0.075,0.097,0.020,-0.599,0.794
LC,25.66762,1.816,1.017,-0.131,0.152,-0.615,-0.105,0.766
bb,25.7774,1.599,0.001,-0.074,0.000,0.000,0.000,1.000
E,25.7774,1.556,1.384,0.032,0.330,-0.585,0.333,0.662
RC,25.7774,1.770,0.995,0.168,0.031,-0.786,0.005,0.618
LF,25.7774,1.738,0.209,-0.099,-0.635,-0.753,0.117,0.126
RF,25.7774,2.051,0.216,0.075,0.078,0.050,-0.572,0.815
LC,25.7774,1.769,1.018,-0.134,0.141,-0.575,-0.092,0.801
bb,25.88498,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,25.88498,1.517,1.382,0.037,0.347,-0.551,0.332,0.682
RC,25.88498,1.744,1.000,0.157,0.031,-0.777,0.018,0.629
LF,25.88498,1.736,0.206,-0.099,-0.622,-0.761,0.129,0.130
RF,25.88498,2.026,0.240,0.076,0.022,0.095,-0.513,0.853
LC,25.88498,1.724,1.020,-0.142,0.142,-0.551,-0.070,0.820
bb,25.98939,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,25.98939,1.484,1.382,0.053,0.356,-0.515,0.314,0.714
RC,25.98939,1.725,1.002,0.152,0.028,-0.744,0.020,0.667
LF,25.98939,1.733,0.211,-0.103,-0.611,-0.768,0.145,0.129
RF,25.98939,1.945,0.284,0.052,-0.064,0.178,-0.425,0.885
LC,25.98939,1.681,1.017,-0.144,0.148,-0.498,-0.050,0.853
bb,26.08971,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.08971,1.469,1.385,0.079,0.371,-0.469,0.300,0.743
RC,26.08971,1.707,1.003,0.156,0.040,-0.704,0.021,0.709
LF,26.08971,1.732,0.217,-0.108,-0.604,-0.773,0.152,0.121
RF,26.08971,1.820,0.272,0.050,-0.030,0.174,-0.506,0.844
LC,26.08971,1.644,1.017,-0.142,0.157,-0.464,-0.038,0.871
bb,26.19531,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.19531,1.457,1.394,0.114,0.381,-0.415,0.273,0.780
RC,26.19531,1.686,1.010,0.156,0.028,-0.689,0.008,0.724
LF,26.19531,1.731,0.216,-0.108,-0.596,-0.778,0.160,0.119
RF,26.19531,1.665,0.230,0.072,-0.002,0.130,-0.667,0.733
LC,26.19531,1.606,1.023,-0.134,0.164,-0.412,-0.074,0.893
bb,26.30009,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.30009,1.451,1.404,0.155,0.395,-0.354,0.247,0.811
RC,26.30009,1.655,1.010,0.169,0.025,-0.652,-0.007,0.758
LF,26.30009,1.729,0.216,-0.109,-0.584,-0.789,0.156,0.109
RF,26.30009,1.559,0.224,0.073,-0.047,0.176,-0.739,0.649
LC,26.30009,1.560,1.023,-0.119,0.174,-0.358,-0.101,0.912
bb,26.41045,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.41045,1.453,1.411,0.200,0.392,-0.287,0.213,0.847
RC,26.41045,1.615,1.010,0.182,0.000,-0.640,-0.025,0.768
LF,26.41045,1.723,0.224,-0.110,-0.539,-0.832,0.111,0.069
RF,26.41045,1.545,0.210,0.054,-0.110,0.255,-0.709,0.648
LC,26.41045,1.508,1.023,-0.098,0.185,-0.314,-0.137,0.921
bb,26.51442,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.51442,1.458,1.411,0.232,0.402,-0.228,0.188,0.867
RC,26.51442,1.591,1.010,0.209,0.030,-0.602,-0.076,0.794
LF,26.51442,1.671,0.269,-0.121,-0.438,-0.895,0.039,0.076
RF,26.51442,1.539,0.210,0.059,-0.059,0.222,-0.702,0.674
LC,26.51442,1.464,1.024,-0.070,0.165,-0.268,-0.159,0.936
bb,26.62195,1.599,0.000,-0.074,0.000,0.000,0.000,1.000
E,26.62195,1.461,1.410,0.255,0.411,-0.180,0.165,0.878
RC,26.62195,1.589,1.014,0.219,-0.020,-0.579,-0.053,0.813
LF,26.62195,1.578,0.322,-0.121,-0.385,-0.898,0.083,0.196
RF,26.62195,1.536,0.210,0.060,-0.060,0.230,-0.675,0.699
LC,26.62195,1.434,1.032,-0.039,0.087,-0.204,-0.195,0.956
bb,26.73285,1.599,0.022,-0.074,0.000,0.000,0.000,1.000
E,26.73285,1.464,1.414,0.272,0.422,-0.150,0.144,0.882
RC,26.73285,1.598,1.014,0.229,0.007,-0.505,-0.061,0.861
LF,26.73285,1.464,0.302,-0.097,-0.445,-0.828,0.119,0.321
RF,26.73285,1.537,0.211,0.060,-0.082,0.239,-0.678,0.690
LC,26.73285,1.402,1.041,-0.017,0.077,-0.163,-0.190,0.965
bb,26.83365,1.599,0.115,-0.074,0.000,0.000,0.000,1.000
E,26.83365,1.467,1.423,0.288,0.418,-0.115,0.125,0.892
RC,26.83365,1.602,1.019,0.232,-0.002,-0.459,-0.054,0.887
LF,26.83365,1.368,0.260,-0.032,-0.491,-0.674,0.301,0.463
RF,26.83365,1.540,0.211,0.060,-0.091,0.241,-0.681,0.686
LC,26.83365,1.370,1.046,0.022,0.058,-0.108,-0.187,0.975
bb,26.94374,1.599,0.222,-0.074,0.000,0.000,0.000,1.000
E,26.94374,1.471,1.434,0.300,0.409,-0.079,0.101,0.904
RC,26.94374,1.604,1.023,0.230,-0.006,-0.435,-0.046,0.899
LF,26.94374,1.330,0.243,0.029,-0.405,-0.498,0.449,0.621
RF,26.94374,1.544,0.211,0.060,-0.111,0.270,-0.670,0.683
LC,26.94374,1.350,1.054,0.052,0.039,-0.059,-0.185,0.980
bb,27.0506,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.0506,1.478,1.442,0.306,0.400,-0.037,0.074,0.913
RC,27.0506,1.607,1.023,0.233,0.013,-0.377,-0.047,0.925
LF,27.0506,1.330,0.234,0.019,-0.461,-0.556,0.421,0.548
RF,27.0506,1.548,0.213,0.059,-0.130,0.290,-0.665,0.676
LC,27.0506,1.341,1.053,0.079,0.024,-0.001,-0.185,0.982
bb,27.15476,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.15476,1.481,1.450,0.306,0.395,0.008,0.056,0.917
RC,27.15476,1.605,1.036,0.233,-0.031,-0.318,-0.032,0.947
LF,27.15476,1.332,0.232,0.023,-0.440,-0.546,0.443,0.559
RF,27.15476,1.546,0.214,0.058,-0.143,0.299,-0.656,0.678
LC,27.15476,1.332,1.057,0.102,0.022,0.055,-0.190,0.980
bb,27.25533,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.25533,1.478,1.452,0.301,0.394,0.038,0.044,0.917
RC,27.25533,1.597,1.033,0.226,-0.018,-0.312,-0.034,0.949
LF,27.25533,1.331,0.231,0.024,-0.430,-0.548,0.449,0.560
RF,27.25533,1.549,0.215,0.056,-0.163,0.318,-0.648,0.672
LC,27.25533,1.321,1.056,0.115,0.012,0.079,-0.179,0.981
bb,27.36605,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.36605,1.472,1.448,0.292,0.402,0.065,0.030,0.913
RC,27.36605,1.589,1.034,0.218,-0.031,-0.298,-0.012,0.954
LF,27.36605,1.330,0.229,0.026,-0.422,-0.559,0.443,0.560
RF,27.36605,1.553,0.216,0.054,-0.184,0.348,-0.635,0.665
LC,27.36605,1.312,1.055,0.124,-0.007,0.095,-0.179,0.979
bb,27.46647,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.46647,1.467,1.435,0.276,0.419,0.083,0.017,0.904
RC,27.46647,1.581,1.028,0.209,-0.027,-0.298,0.009,0.954
LF,27.46647,1.330,0.228,0.030,-0.403,-0.571,0.432,0.570
RF,27.46647,1.552,0.218,0.052,-0.206,0.384,-0.613,0.659
LC,27.46647,1.302,1.049,0.130,-0.012,0.093,-0.160,0.983
bb,27.57727,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.57727,1.471,1.421,0.258,0.437,0.104,0.001,0.894
RC,27.57727,1.577,1.023,0.201,-0.048,-0.280,0.035,0.958
LF,27.57727,1.330,0.226,0.035,-0.381,-0.571,0.426,0.590
RF,27.57727,1.548,0.225,0.044,-0.279,0.449,-0.546,0.650
LC,27.57727,1.303,1.043,0.135,-0.034,0.126,-0.159,0.979
bb,27.68795,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.68795,1.484,1.414,0.247,0.445,0.109,-0.007,0.889
RC,27.68795,1.575,1.012,0.185,-0.051,-0.277,0.042,0.959
LF,27.68795,1.331,0.225,0.036,-0.377,-0.569,0.422,0.596
RF,27.68795,1.560,0.250,0.006,-0.428,0.618,-0.339,0.566
LC,27.68795,1.307,1.038,0.131,-0.037,0.152,-0.160,0.975
bb,27.79966,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.79966,1.507,1.412,0.239,0.445,0.103,-0.019,0.889
RC,27.79966,1.587,1.009,0.165,-0.055,-0.280,0.019,0.958
LF,27.79966,1.332,0.225,0.035,-0.390,-0.563,0.412,0.602
RF,27.79966,1.625,0.273,-0.051,-0.427,0.629,-0.245,0.601
LC,27.79966,1.319,1.041,0.120,-0.050,0.160,-0.184,0.969
bb,27.89997,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,27.89997,1.532,1.407,0.231,0.443,0.100,-0.022,0.891
RC,27.89997,1.612,1.005,0.148,-0.053,-0.260,0.019,0.964
LF,27.89997,1.334,0.226,0.034,-0.404,-0.557,0.401,0.605
RF,27.89997,1.693,0.244,-0.088,-0.449,0.588,-0.240,0.629
LC,27.89997,1.344,1.035,0.108,-0.043,0.172,-0.182,0.967
bb,28.00961,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.00961,1.570,1.397,0.222,0.443,0.082,-0.019,0.893
RC,28.00961,1.648,0.992,0.122,-0.033,-0.260,-0.015,0.965
LF,28.00961,1.337,0.227,0.033,-0.424,-0.554,0.387,0.603
RF,28.00961,1.713,0.224,-0.126,-0.438,0.601,-0.352,0.568
LC,28.00961,1.383,1.024,0.091,-0.045,0.192,-0.177,0.964
bb,28.10966,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.10966,1.611,1.397,0.207,0.445,0.079,-0.032,0.891
RC,28.10966,1.679,0.994,0.088,-0.001,-0.262,-0.051,0.964
LF,28.10966,1.341,0.231,0.031,-0.442,-0.521,0.411,0.604
RF,28.10966,1.719,0.222,-0.128,-0.421,0.605,-0.373,0.563
LC,28.10966,1.417,1.029,0.071,-0.043,0.210,-0.185,0.959
bb,28.20996,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.20996,1.660,1.398,0.189,0.438,0.089,-0.037,0.894
RC,28.20996,1.718,0.998,0.067,-0.027,-0.205,-0.042,0.978
LF,28.20996,1.342,0.232,0.027,-0.455,-0.502,0.420,0.603
RF,28.20996,1.721,0.220,-0.133,-0.428,0.602,-0.392,0.549
LC,28.20996,1.446,1.026,0.051,-0.029,0.220,-0.196,0.955
bb,28.31022,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.31022,1.708,1.393,0.168,0.433,0.095,-0.044,0.895
RC,28.31022,1.735,0.992,0.047,-0.030,-0.229,-0.059,0.971
LF,28.31022,1.344,0.232,0.025,-0.467,-0.487,0.424,0.604
RF,28.31022,1.723,0.219,-0.134,-0.420,0.602,-0.397,0.551
LC,28.31022,1.472,1.022,0.035,-0.033,0.254,-0.219,0.941
bb,28.42618,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.42618,1.757,1.385,0.141,0.433,0.094,-0.054,0.895
RC,28.42618,1.759,0.992,0.036,-0.066,-0.208,-0.086,0.972
LF,28.42618,1.343,0.234,0.022,-0.488,-0.482,0.421,0.593
RF,28.42618,1.725,0.217,-0.134,-0.417,0.608,-0.399,0.545
LC,28.42618,1.496,1.027,0.021,-0.043,0.267,-0.252,0.929
bb,28.53869,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.53869,1.799,1.376,0.120,0.429,0.078,-0.060,0.898
RC,28.53869,1.776,0.988,0.029,-0.097,-0.200,-0.115,0.968
LF,28.53869,1.344,0.236,0.019,-0.500,-0.481,0.415,0.588
RF,28.53869,1.726,0.217,-0.133,-0.410,0.613,-0.396,0.547
LC,28.53869,1.513,1.029,0.012,-0.052,0.273,-0.283,0.918
bb,28.64279,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.64279,1.829,1.360,0.105,0.428,0.067,-0.073,0.899
RC,28.64279,1.787,0.981,0.022,-0.124,-0.208,-0.134,0.961
LF,28.64279,1.344,0.236,0.020,-0.505,-0.484,0.406,0.588
RF,28.64279,1.727,0.216,-0.131,-0.397,0.621,-0.389,0.552
LC,28.64279,1.527,1.026,0.006,-0.055,0.277,-0.307,0.909
bb,28.74321,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.74321,1.848,1.344,0.099,0.429,0.058,-0.081,0.898
RC,28.74321,1.798,0.969,0.017,-0.130,-0.198,-0.159,0.959
LF,28.74321,1.345,0.236,0.021,-0.506,-0.487,0.396,0.592
RF,28.74321,1.727,0.215,-0.129,-0.389,0.629,-0.380,0.555
LC,28.74321,1.538,1.021,0.002,-0.061,0.284,-0.321,0.901
bb,28.8493,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.8493,1.860,1.325,0.095,0.436,0.045,-0.088,0.895
RC,28.8493,1.807,0.961,0.014,-0.142,-0.187,-0.179,0.955
LF,28.8493,1.346,0.237,0.021,-0.504,-0.490,0.388,0.596
RF,28.8493,1.727,0.215,-0.128,-0.381,0.638,-0.370,0.557
LC,28.8493,1.545,1.015,-0.003,-0.061,0.284,-0.327,0.899
bb,28.95453,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,28.95453,1.866,1.300,0.097,0.443,0.027,-0.092,0.892
RC,28.95453,1.810,0.952,0.010,-0.150,-0.203,-0.207,0.945
LF,28.95453,1.347,0.238,0.022,-0.507,-0.499,0.374,0.595
RF,28.95453,1.728,0.215,-0.126,-0.375,0.648,-0.362,0.556
LC,28.95453,1.550,1.005,-0.011,-0.058,0.276,-0.332,0.900
bb,29.05617,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.05617,1.865,1.276,0.105,0.451,0.009,-0.090,0.888
RC,29.05617,1.808,0.942,0.004,-0.147,-0.232,-0.224,0.935
LF,29.05617,1.347,0.238,0.022,-0.506,-0.502,0.369,0.596
RF,29.05617,1.727,0.215,-0.125,-0.370,0.653,-0.353,0.559
LC,29.05617,1.551,0.994,-0.020,-0.048,0.266,-0.322,0.908
bb,29.1628,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.1628,1.856,1.253,0.117,0.459,-0.017,-0.083,0.885
RC,29.1628,1.807,0.933,0.000,-0.127,-0.255,-0.248,0.926
LF,29.1628,1.347,0.238,0.022,-0.509,-0.506,0.365,0.593
RF,29.1628,1.725,0.214,-0.124,-0.367,0.653,-0.348,0.564
LC,29.1628,1.550,0.982,-0.030,-0.029,0.252,-0.314,0.915
bb,29.26368,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.26368,1.837,1.241,0.122,0.479,-0.057,-0.072,0.873
RC,29.26368,1.808,0.936,0.006,-0.132,-0.264,-0.256,0.920
LF,29.26368,1.346,0.237,0.020,-0.515,-0.505,0.367,0.587
RF,29.26368,1.725,0.215,-0.124,-0.370,0.650,-0.344,0.568
LC,29.26368,1.548,0.979,-0.042,-0.019,0.218,-0.311,0.925
bb,29.36506,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.36506,1.812,1.255,0.126,0.471,-0.108,-0.045,0.874
RC,29.36506,1.800,0.940,0.014,-0.124,-0.313,-0.238,0.911
LF,29.36506,1.346,0.238,0.018,-0.520,-0.508,0.370,0.579
RF,29.36506,1.724,0.215,-0.124,-0.368,0.649,-0.342,0.571
LC,29.36506,1.547,0.984,-0.049,-0.020,0.172,-0.310,0.935
bb,29.47324,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.47324,1.778,1.276,0.127,0.451,-0.179,-0.007,0.874
RC,29.47324,1.795,0.945,0.028,-0.124,-0.349,-0.229,0.900
LF,29.47324,1.345,0.238,0.018,-0.522,-0.506,0.374,0.576
RF,29.47324,1.724,0.215,-0.123,-0.366,0.649,-0.339,0.575
LC,29.47324,1.544,0.987,-0.056,-0.023,0.126,-0.305,0.944
bb,29.57547,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.57547,1.726,1.295,0.118,0.429,-0.265,0.035,0.863
RC,29.57547,1.782,0.941,0.044,-0.086,-0.397,-0.197,0.892
LF,29.57547,1.345,0.237,0.018,-0.526,-0.502,0.373,0.576
RF,29.57547,1.722,0.215,-0.121,-0.359,0.645,-0.332,0.587
LC,29.57547,1.543,0.986,-0.065,-0.024,0.076,-0.310,0.947
bb,29.68779,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.68779,1.678,1.307,0.112,0.424,-0.354,0.097,0.828
RC,29.68779,1.770,0.948,0.052,-0.089,-0.457,-0.149,0.872
LF,29.68779,1.345,0.237,0.017,-0.535,-0.496,0.376,0.571
RF,29.68779,1.721,0.215,-0.121,-0.357,0.639,-0.332,0.595
LC,29.68779,1.544,0.989,-0.074,-0.016,0.009,-0.290,0.957
bb,29.79866,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.79866,1.638,1.308,0.102,0.428,-0.412,0.200,0.779
RC,29.79866,1.763,0.956,0.060,-0.111,-0.495,-0.092,0.857
LF,29.79866,1.346,0.238,0.015,-0.547,-0.496,0.376,0.560
RF,29.79866,1.722,0.215,-0.121,-0.353,0.637,-0.340,0.595
LC,29.79866,1.545,0.993,-0.079,-0.002,-0.049,-0.274,0.961
bb,29.90871,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,29.90871,1.591,1.314,0.097,0.427,-0.462,0.257,0.733
RC,29.90871,1.756,0.963,0.075,-0.085,-0.532,-0.041,0.842
LF,29.90871,1.357,0.244,0.019,-0.579,-0.529,0.370,0.499
RF,29.90871,1.723,0.215,-0.123,-0.350,0.627,-0.354,0.599
LC,29.90871,1.551,1.001,-0.083,0.018,-0.091,-0.270,0.958
bb,30.02094,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,30.02094,1.552,1.321,0.102,0.420,-0.493,0.288,0.706
RC,30.02094,1.739,0.973,0.090,-0.086,-0.588,-0.007,0.804
