E,269.2845,3.239,1.409,1.200,0.051,0.935,0.249,-0.248
RC,269.2845,3.127,0.463,1.337,0.480,0.516,-0.486,0.518
LF,269.2845,3.602,0.160,1.544,0.013,0.601,0.080,0.795
LC,269.2845,3.666,0.479,1.215,0.585,0.553,-0.452,0.384
RF,269.2845,3.341,0.050,1.435,-0.324,-0.469,0.646,0.507
bb,269.3952,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.3952,2.471,1.000,0.400,0.000,0.000,0.000,1.000
E,269.3952,3.204,1.400,1.161,0.067,0.928,0.232,-0.285
RC,269.3952,3.087,0.491,1.360,0.537,0.337,-0.508,0.583
LF,269.3952,3.581,0.134,1.394,0.084,0.719,0.099,0.683
LC,269.3952,3.665,0.503,1.140,0.538,0.451,-0.411,0.582
RF,269.3952,3.341,0.050,1.431,-0.326,-0.449,0.665,0.500
bb,269.4955,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.4955,2.510,1.000,0.400,0.000,0.000,0.000,1.000
E,269.4955,3.181,1.390,1.122,0.086,0.924,0.207,-0.310
RC,269.4955,3.065,0.543,1.338,0.517,0.323,-0.479,0.632
LF,269.4955,3.519,0.083,1.221,0.257,0.778,0.138,0.557
LC,269.4955,3.656,0.546,1.047,0.389,0.691,-0.360,0.491
RF,269.4955,3.341,0.051,1.428,-0.329,-0.432,0.681,0.490
bb,269.6065,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.6065,2.562,1.000,0.400,0.000,0.000,0.000,1.000
E,269.6065,3.164,1.385,1.073,0.101,0.914,0.204,-0.335
RC,269.6065,3.045,0.601,1.287,0.513,0.232,-0.441,0.699
LF,269.6065,3.402,0.066,1.033,0.474,0.734,0.201,0.444
LC,269.6065,3.583,0.581,0.993,0.355,0.623,-0.417,0.559
RF,269.6065,3.341,0.054,1.423,-0.327,-0.413,0.700,0.481
bb,269.7065,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.7065,2.616,1.000,0.400,0.000,0.000,0.000,1.000
E,269.7065,3.153,1.378,1.027,0.116,0.902,0.201,-0.363
RC,269.7065,3.038,0.629,1.198,0.555,0.307,-0.441,0.635
LF,269.7065,3.343,0.059,0.965,0.518,0.728,0.193,0.404
LC,269.7065,3.481,0.600,0.944,0.255,0.661,-0.469,0.528
RF,269.7065,3.339,0.060,1.413,-0.328,-0.383,0.726,0.467
bb,269.8179,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.8179,2.680,1.000,0.400,0.000,0.000,0.000,1.000
E,269.8179,3.139,1.381,0.968,0.138,0.887,0.187,-0.399
RC,269.8179,3.038,0.654,1.078,0.564,0.411,-0.416,0.583
LF,269.8179,3.332,0.051,0.945,0.470,0.773,0.134,0.404
LC,269.8179,3.311,0.602,0.861,-0.053,0.805,-0.584,0.091
RF,269.8179,3.325,0.080,1.387,-0.351,-0.337,0.765,0.422
bb,269.9296,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,269.9296,2.748,1.000,0.400,0.000,0.000,0.000,1.000
E,269.9296,3.120,1.398,0.913,0.163,0.865,0.195,-0.433
RC,269.9296,3.030,0.690,0.959,0.611,0.444,-0.408,0.513
LF,269.9296,3.330,0.050,0.937,0.434,0.764,0.120,0.462
LC,269.9296,3.129,0.596,0.836,0.364,-0.573,0.642,0.356
RF,269.9296,3.278,0.126,1.320,-0.308,-0.222,0.848,0.369
bb,270.0391,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.0391,2.818,1.000,0.400,0.000,0.000,0.000,1.000
E,270.0391,3.087,1.400,0.879,0.168,0.842,0.185,-0.478
RC,270.0391,3.025,0.740,0.854,0.608,0.570,-0.342,0.434
LF,270.0391,3.324,0.050,0.930,0.402,0.783,0.096,0.465
LC,270.0391,2.976,0.606,0.811,0.497,-0.576,0.413,0.500
RF,270.0391,3.254,0.172,1.218,-0.153,-0.059,0.904,0.394
bb,270.1393,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.1393,2.880,1.000,0.400,0.000,0.000,0.000,1.000
E,270.1393,3.051,1.404,0.872,-0.170,-0.807,-0.179,0.536
RC,270.1393,2.962,0.751,0.867,0.425,0.647,-0.581,0.254
LF,270.1393,3.319,0.051,0.925,0.375,0.796,0.084,0.468
LC,270.1393,2.957,0.542,0.930,0.503,-0.540,0.040,0.673
RF,270.1393,3.201,0.133,1.136,-0.036,-0.066,0.864,0.498
bb,270.2397,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.2397,2.940,1.000,0.400,0.000,0.000,0.000,1.000
E,270.2397,3.020,1.405,0.876,-0.182,-0.762,-0.176,0.596
RC,270.2397,2.919,0.771,0.852,0.409,0.609,-0.644,0.219
LF,270.2397,3.313,0.052,0.921,0.350,0.808,0.077,0.468
LC,270.2397,2.981,0.504,0.871,0.795,-0.192,-0.070,0.571
RF,270.2397,3.112,0.078,1.092,0.056,-0.034,0.751,0.657
bb,270.3401,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.3401,2.998,1.000,0.400,0.000,0.000,0.000,1.000
E,270.3401,2.990,1.402,0.882,-0.197,-0.740,-0.163,0.622
RC,270.3401,2.912,0.765,0.874,0.372,0.627,-0.640,0.244
LF,270.3401,3.308,0.054,0.919,0.327,0.818,0.076,0.468
LC,270.3401,3.023,0.466,0.894,0.800,-0.022,-0.185,0.571
RF,270.3401,3.017,0.059,1.084,0.069,-0.043,0.626,0.776
bb,270.4506,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.4506,3.055,1.000,0.400,0.000,0.000,0.000,1.000
E,270.4506,2.953,1.401,0.898,-0.210,-0.722,-0.166,0.638
RC,270.4506,2.919,0.756,0.913,0.324,0.695,-0.559,0.315
LF,270.4506,3.300,0.057,0.915,0.296,0.834,0.075,0.460
LC,270.4506,3.074,0.476,0.896,0.750,0.224,-0.302,0.544
RF,270.4506,2.966,0.053,1.081,0.111,-0.014,0.580,0.807
bb,270.5512,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.5512,3.100,1.000,0.400,0.000,0.000,0.000,1.000
E,270.5512,2.911,1.395,0.924,-0.212,-0.707,-0.162,0.655
RC,270.5512,2.918,0.755,0.984,0.357,0.632,-0.478,0.495
LF,270.5512,3.290,0.061,0.914,0.265,0.847,0.091,0.452
LC,270.5512,3.133,0.506,0.907,0.492,0.642,-0.329,0.488
RF,270.5512,2.955,0.042,1.073,0.130,0.012,0.605,0.785
bb,270.6516,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.6516,3.138,1.000,0.400,0.000,0.000,0.000,1.000
E,270.6516,2.859,1.397,0.956,-0.215,-0.687,-0.147,0.678
RC,270.6516,2.874,0.757,1.061,0.448,0.478,-0.502,0.564
LF,270.6516,3.274,0.077,0.906,0.226,0.866,0.110,0.433
LC,270.6516,3.058,0.519,0.927,0.555,0.579,-0.410,0.434
RF,270.6516,2.950,0.043,1.080,0.133,-0.010,0.642,0.755
bb,270.7518,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.7518,3.167,1.000,0.400,0.000,0.000,0.000,1.000
E,270.7518,2.811,1.399,0.989,-0.230,-0.665,-0.132,0.698
RC,270.7518,2.821,0.765,1.118,0.446,0.467,-0.463,0.607
LF,270.7518,3.242,0.102,0.889,0.150,0.883,0.134,0.424
LC,270.7518,2.938,0.545,0.949,0.603,0.558,-0.326,0.467
RF,270.7518,2.946,0.042,1.084,0.144,-0.020,0.661,0.736
bb,270.8623,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.8623,3.189,1.000,0.400,0.000,0.000,0.000,1.000
E,270.8623,2.762,1.394,1.022,-0.236,-0.645,-0.119,0.717
RC,270.8623,2.739,0.759,1.167,0.531,0.384,-0.492,0.573
LF,270.8623,3.157,0.140,0.855,0.065,0.933,0.106,0.336
LC,270.8623,2.776,0.571,1.010,0.732,0.263,-0.288,0.559
RF,270.8623,2.943,0.040,1.087,0.152,-0.032,0.678,0.718
bb,270.973,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,270.973,3.199,1.000,0.400,0.000,0.000,0.000,1.000
E,270.973,2.722,1.385,1.043,-0.216,-0.630,-0.100,0.739
RC,270.973,2.662,0.750,1.199,0.552,0.310,-0.492,0.598
LF,270.973,3.031,0.173,0.846,0.014,0.993,-0.044,0.104
LC,270.973,2.618,0.623,1.067,0.741,-0.048,-0.284,0.607
RF,270.973,2.939,0.040,1.087,0.153,-0.034,0.694,0.702
bb,271.0843,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.0843,3.197,1.000,0.400,0.000,0.000,0.000,1.000
E,271.0843,2.685,1.386,1.049,-0.222,-0.632,-0.101,0.735
RC,271.0843,2.605,0.747,1.203,0.603,0.262,-0.522,0.544
LF,271.0843,2.884,0.166,0.885,0.117,0.983,-0.022,0.140
LC,271.0843,2.557,0.655,1.161,0.620,-0.085,-0.230,0.745
RF,271.0843,2.938,0.040,1.087,0.161,-0.029,0.699,0.696
bb,271.1961,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.1961,3.183,1.000,0.400,0.000,0.000,0.000,1.000
E,271.1961,2.649,1.382,1.056,-0.218,-0.629,-0.094,0.740
RC,271.1961,2.589,0.749,1.229,0.472,0.387,-0.666,0.429
LF,271.1961,2.715,0.121,0.914,0.300,0.946,-0.114,0.039
LC,271.1961,2.525,0.658,1.208,0.352,-0.349,0.163,0.853
RF,271.1961,2.937,0.040,1.086,0.165,-0.024,0.708,0.686
bb,271.2962,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.2962,3.161,1.000,0.400,0.000,0.000,0.000,1.000
E,271.2962,2.618,1.380,1.061,-0.221,-0.617,-0.097,0.749
RC,271.2962,2.596,0.751,1.216,0.292,0.511,-0.747,0.310
LF,271.2962,2.595,0.087,0.934,0.479,0.869,-0.098,0.079
LC,271.2962,2.546,0.568,1.193,0.452,-0.435,0.578,0.522
RF,271.2962,2.933,0.041,1.085,0.168,-0.018,0.725,0.668
bb,271.4057,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.4057,3.126,1.000,0.400,0.000,0.000,0.000,1.000
E,271.4057,2.578,1.375,1.065,-0.237,-0.593,-0.082,0.765
RC,271.4057,2.594,0.764,1.172,-0.031,0.751,-0.656,0.066
LF,271.4057,2.547,0.068,0.941,0.531,0.839,-0.118,0.022
LC,271.4057,2.619,0.584,1.128,0.569,-0.396,0.664,0.281
RF,271.4057,2.927,0.043,1.084,0.173,-0.009,0.751,0.637
bb,271.5074,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.5074,3.085,1.000,0.400,0.000,0.000,0.000,1.000
E,271.5074,2.531,1.372,1.064,-0.243,-0.579,-0.078,0.774
RC,271.5074,2.579,0.758,1.172,0.330,-0.649,0.665,0.163
LF,271.5074,2.579,0.045,0.941,0.463,0.876,-0.081,0.105
LC,271.5074,2.562,0.590,1.141,0.472,-0.400,0.499,0.607
RF,271.5074,2.919,0.047,1.082,0.176,0.004,0.772,0.611
bb,271.6171,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.6171,3.032,1.000,0.400,0.000,0.000,0.000,1.000
E,271.6171,2.466,1.377,1.060,-0.225,-0.580,-0.082,0.778
RC,271.6171,2.554,0.716,1.190,0.337,-0.668,0.663,0.034
LF,271.6171,2.557,0.048,0.937,0.449,0.883,-0.128,0.049
LC,271.6171,2.507,0.617,1.161,0.632,-0.190,0.432,0.615
RF,271.6171,2.901,0.064,1.085,0.170,0.016,0.801,0.574
bb,271.7177,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.7177,2.978,1.000,0.400,0.000,0.000,0.000,1.000
E,271.7177,2.417,1.380,1.062,-0.204,-0.585,-0.099,0.779
RC,271.7177,2.489,0.649,1.232,0.252,-0.620,0.651,0.357
LF,271.7177,2.548,0.048,0.937,0.413,0.899,-0.143,0.014
LC,271.7177,2.417,0.672,1.166,0.619,-0.176,0.361,0.675
RF,271.7177,2.870,0.084,1.090,0.184,0.020,0.828,0.530
bb,271.829,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.829,2.913,1.000,0.400,0.000,0.000,0.000,1.000
E,271.829,2.383,1.379,1.080,-0.192,-0.549,-0.131,0.803
RC,271.829,2.452,0.612,1.256,0.229,-0.538,0.747,0.317
LF,271.829,2.545,0.040,0.941,0.390,0.907,-0.161,0.009
LC,271.829,2.306,0.696,1.149,0.563,-0.279,0.262,0.733
RF,271.829,2.794,0.131,1.091,0.283,0.073,0.863,0.412
bb,271.9292,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,271.9292,2.852,1.000,0.400,0.000,0.000,0.000,1.000
E,271.9292,2.369,1.378,1.099,-0.177,-0.518,-0.137,0.825
RC,271.9292,2.431,0.607,1.242,0.217,-0.509,0.815,0.174
LF,271.9292,2.542,0.039,0.941,0.372,0.914,-0.161,0.016
LC,271.9292,2.233,0.705,1.106,0.644,-0.247,0.196,0.697
RF,271.9292,2.712,0.198,1.072,0.365,0.110,0.868,0.319
bb,272.0293,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.0293,2.789,1.000,0.400,0.000,0.000,0.000,1.000
E,272.0293,2.364,1.386,1.116,-0.186,-0.484,-0.156,0.840
RC,272.0293,2.396,0.601,1.203,0.006,0.585,-0.810,0.044
LF,272.0293,2.541,0.040,0.940,0.363,0.918,-0.160,0.021
LC,272.0293,2.171,0.736,1.043,0.652,-0.421,0.119,0.620
RF,272.0293,2.645,0.249,1.064,0.414,0.078,0.864,0.277
bb,272.1303,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.1303,2.727,1.000,0.400,0.000,0.000,0.000,1.000
E,272.1303,2.357,1.388,1.131,-0.193,-0.456,-0.151,0.855
RC,272.1303,2.367,0.580,1.185,0.411,0.442,-0.622,0.500
LF,272.1303,2.541,0.042,0.941,0.362,0.919,-0.148,0.039
LC,272.1303,2.155,0.749,1.000,0.713,-0.343,0.058,0.609
RF,272.1303,2.604,0.261,1.090,0.422,0.105,0.853,0.289
bb,272.2394,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.2394,2.659,1.000,0.400,0.000,0.000,0.000,1.000
E,272.2394,2.345,1.386,1.143,-0.191,-0.453,-0.133,0.861
RC,272.2394,2.310,0.568,1.133,0.733,0.262,-0.303,0.550
LF,272.2394,2.538,0.042,0.944,0.352,0.925,-0.142,0.031
LC,272.2394,2.183,0.764,0.973,0.811,-0.257,0.059,0.522
RF,272.2394,2.577,0.206,1.159,0.368,0.117,0.828,0.406
bb,272.3519,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.3519,2.597,1.000,0.400,0.000,0.000,0.000,1.000
E,272.3519,2.340,1.388,1.158,-0.207,-0.445,-0.114,0.864
RC,272.3519,2.252,0.578,1.093,0.747,-0.184,0.063,0.636
LF,272.3519,2.537,0.042,0.948,0.348,0.928,-0.131,0.027
LC,272.3519,2.241,0.771,0.994,0.794,0.094,0.082,0.595
RF,272.3519,2.564,0.116,1.252,0.308,0.230,0.736,0.558
bb,272.452,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.452,2.545,1.000,0.400,0.000,0.000,0.000,1.000
E,272.452,2.345,1.391,1.177,-0.226,-0.446,-0.096,0.861
RC,272.452,2.233,0.601,1.049,0.620,-0.560,0.349,0.424
LF,272.452,2.537,0.043,0.951,0.343,0.932,-0.119,0.021
LC,272.452,2.260,0.770,1.039,0.701,0.087,0.082,0.703
RF,272.452,2.588,0.089,1.332,0.143,0.177,0.728,0.647
bb,272.5628,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.5628,2.496,1.000,0.400,0.000,0.000,0.000,1.000
E,272.5628,2.355,1.397,1.211,-0.243,-0.451,-0.100,0.853
RC,272.5628,2.243,0.666,1.031,0.449,-0.745,0.396,0.293
LF,272.5628,2.537,0.044,0.954,0.348,0.931,-0.110,0.005
LC,272.5628,2.265,0.757,1.063,0.667,-0.048,0.128,0.732
RF,272.5628,2.631,0.080,1.358,0.078,0.134,0.745,0.649
bb,272.6726,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.6726,2.455,1.000,0.400,0.000,0.000,0.000,1.000
E,272.6726,2.368,1.396,1.260,-0.245,-0.440,-0.092,0.859
RC,272.6726,2.257,0.713,1.113,0.514,-0.493,0.438,0.549
LF,272.6726,2.538,0.046,0.960,-0.361,-0.928,0.087,0.016
LC,272.6726,2.281,0.694,1.049,0.688,-0.045,0.167,0.705
RF,272.6726,2.646,0.059,1.342,0.172,0.193,0.703,0.662
bb,272.7748,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.7748,2.428,1.000,0.400,0.000,0.000,0.000,1.000
E,272.7748,2.381,1.397,1.309,-0.255,-0.423,-0.075,0.866
RC,272.7748,2.327,0.684,1.314,0.549,-0.445,0.506,0.494
LF,272.7748,2.539,0.049,0.969,-0.371,-0.926,0.055,0.034
LC,272.7748,2.277,0.668,1.005,0.732,-0.292,0.159,0.595
RF,272.7748,2.657,0.052,1.355,0.181,0.157,0.694,0.679
bb,272.884,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.884,2.408,1.000,0.400,0.000,0.000,0.000,1.000
E,272.884,2.394,1.396,1.358,-0.263,-0.407,-0.053,0.873
RC,272.884,2.374,0.711,1.454,0.523,-0.346,0.487,0.608
LF,272.884,2.540,0.054,0.980,-0.368,-0.929,0.006,0.035
LC,272.884,2.309,0.695,0.994,0.770,-0.353,0.131,0.515
RF,272.884,2.664,0.048,1.363,0.204,0.117,0.678,0.696
bb,272.9843,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,272.9843,2.400,1.000,0.400,0.000,0.000,0.000,1.000
E,272.9843,2.406,1.393,1.393,-0.267,-0.403,-0.042,0.875
RC,272.9843,2.413,0.741,1.552,0.505,-0.177,0.427,0.729
LF,272.9843,2.535,0.061,0.998,-0.344,-0.938,-0.015,0.030
LC,272.9843,2.343,0.691,1.042,0.824,-0.246,0.050,0.509
RF,272.9843,2.667,0.045,1.370,0.222,0.091,0.675,0.698
bb,273.0952,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.0952,2.403,1.000,0.400,0.000,0.000,0.000,1.000
E,273.0952,2.418,1.398,1.422,-0.271,-0.397,-0.035,0.876
RC,273.0952,2.440,0.764,1.593,0.486,-0.156,0.349,0.786
LF,273.0952,2.541,0.070,1.040,0.326,0.944,0.030,0.037
LC,273.0952,2.352,0.691,1.115,0.801,0.223,-0.233,0.504
RF,273.0952,2.668,0.044,1.373,0.231,0.077,0.673,0.698
bb,273.1957,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.1957,2.417,1.000,0.400,0.000,0.000,0.000,1.000
E,273.1957,2.425,1.405,1.439,-0.283,-0.400,-0.047,0.870
RC,273.1957,2.465,0.762,1.585,0.550,-0.011,0.232,0.803
LF,273.1957,2.555,0.061,1.091,0.324,0.943,0.012,0.073
LC,273.1957,2.372,0.688,1.217,0.486,0.497,-0.531,0.485
RF,273.1957,2.669,0.044,1.373,0.235,0.073,0.672,0.699
bb,273.296,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.296,2.439,1.000,0.400,0.000,0.000,0.000,1.000
E,273.296,2.424,1.403,1.445,-0.275,-0.426,-0.073,0.859
RC,273.296,2.464,0.753,1.522,0.691,0.069,0.132,0.707
LF,273.296,2.560,0.057,1.081,0.341,0.937,0.033,0.072
LC,273.296,2.396,0.642,1.413,0.232,0.513,-0.802,0.198
RF,273.296,2.669,0.043,1.374,0.241,0.071,0.675,0.694
bb,273.3964,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.3964,2.471,1.000,0.400,0.000,0.000,0.000,1.000
E,273.3964,2.407,1.402,1.435,-0.243,-0.497,-0.131,0.823
RC,273.3964,2.445,0.725,1.500,0.647,0.054,0.163,0.743
LF,273.3964,2.567,0.057,1.082,0.361,0.923,0.054,0.119
LC,273.3964,2.413,0.670,1.494,0.226,-0.392,0.853,0.259
RF,273.3964,2.668,0.043,1.375,0.244,0.066,0.678,0.691
bb,273.506,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.506,2.515,1.000,0.400,0.000,0.000,0.000,1.000
E,273.506,2.388,1.404,1.413,-0.215,-0.588,-0.183,0.758
RC,273.506,2.398,0.733,1.495,0.647,-0.355,0.183,0.649
LF,273.506,2.566,0.057,1.083,0.371,0.922,0.049,0.096
LC,273.506,2.379,0.664,1.471,0.518,-0.100,0.361,0.769
RF,273.506,2.667,0.044,1.376,0.244,0.065,0.682,0.687
bb,273.6171,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.6171,2.568,1.000,0.400,0.000,0.000,0.000,1.000
E,273.6171,2.382,1.403,1.389,-0.181,-0.659,-0.223,0.695
RC,273.6171,2.413,0.718,1.502,0.592,-0.383,0.430,0.564
LF,273.6171,2.569,0.056,1.081,0.380,0.918,0.049,0.105
LC,273.6171,2.353,0.658,1.389,0.617,-0.212,-0.038,0.757
RF,273.6171,2.666,0.044,1.376,0.246,0.063,0.687,0.681
bb,273.7289,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.7289,2.628,1.000,0.400,0.000,0.000,0.000,1.000
E,273.7289,2.383,1.407,1.374,-0.166,-0.706,-0.253,0.641
RC,273.7289,2.405,0.671,1.502,0.590,-0.333,0.521,0.519
LF,273.7289,2.569,0.057,1.082,0.382,0.915,0.056,0.116
LC,273.7289,2.392,0.664,1.271,0.650,0.402,-0.365,0.531
RF,273.7289,2.664,0.044,1.377,0.247,0.062,0.696,0.671
bb,273.8293,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.8293,2.688,1.000,0.400,0.000,0.000,0.000,1.000
E,273.8293,2.386,1.406,1.367,-0.147,-0.736,-0.266,0.605
RC,273.8293,2.334,0.660,1.501,0.448,-0.355,0.439,0.693
LF,273.8293,2.567,0.057,1.082,0.377,0.916,0.058,0.126
LC,273.8293,2.400,0.684,1.184,0.475,0.631,-0.521,0.324
RF,273.8293,2.662,0.045,1.378,0.247,0.059,0.706,0.661
bb,273.9388,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,273.9388,2.755,1.000,0.400,0.000,0.000,0.000,1.000
E,273.9388,2.387,1.406,1.371,-0.145,-0.734,-0.275,0.604
RC,273.9388,2.289,0.650,1.436,0.458,-0.607,0.460,0.459
LF,273.9388,2.567,0.057,1.082,0.374,0.916,0.060,0.132
LC,273.9388,2.400,0.718,1.134,0.320,0.714,-0.595,0.185
RF,273.9388,2.661,0.045,1.378,0.247,0.057,0.712,0.655
bb,274.0395,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.0395,2.818,1.000,0.400,0.000,0.000,0.000,1.000
E,274.0395,2.384,1.402,1.374,-0.135,-0.742,-0.272,0.598
RC,274.0395,2.269,0.663,1.413,0.469,-0.576,0.376,0.554
LF,274.0395,2.567,0.058,1.082,0.375,0.916,0.060,0.129
LC,274.0395,2.415,0.728,1.124,0.170,0.825,-0.515,0.160
RF,274.0395,2.662,0.046,1.378,0.247,0.057,0.710,0.657
bb,274.15,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.15,2.887,1.000,0.400,0.000,0.000,0.000,1.000
E,274.15,2.373,1.395,1.387,-0.134,-0.729,-0.248,0.624
RC,274.15,2.288,0.663,1.396,0.566,-0.542,0.317,0.534
LF,274.15,2.568,0.058,1.083,0.382,0.913,0.060,0.131
LC,274.15,2.402,0.705,1.163,0.157,0.731,-0.648,0.147
RF,274.15,2.663,0.046,1.378,0.246,0.057,0.707,0.661
bb,274.2504,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.2504,2.947,1.000,0.400,0.000,0.000,0.000,1.000
E,274.2504,2.360,1.385,1.403,-0.140,-0.700,-0.214,0.667
RC,274.2504,2.291,0.656,1.369,0.468,-0.635,0.381,0.483
LF,274.2504,2.571,0.057,1.083,0.388,0.910,0.060,0.134
LC,274.2504,2.374,0.704,1.173,0.097,0.726,-0.677,0.072
RF,274.2504,2.663,0.046,1.378,0.245,0.057,0.706,0.662
bb,274.3619,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.3619,3.009,1.000,0.400,0.000,0.000,0.000,1.000
E,274.3619,2.343,1.373,1.412,-0.136,-0.678,-0.175,0.701
RC,274.3619,2.266,0.665,1.385,0.388,-0.644,0.354,0.556
LF,274.3619,2.569,0.060,1.083,0.387,0.908,0.058,0.151
LC,274.3619,2.354,0.710,1.177,-0.023,-0.745,0.664,0.060
RF,274.3619,2.664,0.046,1.378,0.242,0.056,0.706,0.663
bb,274.4719,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.4719,3.065,1.000,0.400,0.000,0.000,0.000,1.000
E,274.4719,2.320,1.366,1.407,-0.134,-0.677,-0.158,0.706
RC,274.4719,2.194,0.710,1.414,0.339,-0.609,0.139,0.704
LF,274.4719,2.556,0.068,1.094,0.361,0.912,0.050,0.187
LC,274.4719,2.354,0.699,1.208,0.059,-0.602,0.785,0.133
RF,274.4719,2.664,0.046,1.377,0.237,0.058,0.706,0.665
bb,274.5729,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.5729,3.109,1.000,0.400,0.000,0.000,0.000,1.000
E,274.5729,2.292,1.358,1.397,-0.125,-0.677,-0.147,0.711
RC,274.5729,2.150,0.779,1.461,0.195,-0.600,-0.112,0.768
LF,274.5729,2.523,0.066,1.106,0.385,0.911,0.005,0.149
LC,274.5729,2.367,0.682,1.209,0.075,-0.619,0.779,0.059
RF,274.5729,2.664,0.045,1.376,0.232,0.063,0.702,0.671
bb,274.683,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.683,3.148,1.000,0.400,0.000,0.000,0.000,1.000
E,274.683,2.260,1.349,1.380,-0.117,-0.665,-0.130,0.726
RC,274.683,2.125,0.808,1.496,0.192,-0.597,-0.180,0.758
LF,274.683,2.482,0.056,1.122,0.462,0.878,-0.029,0.118
LC,274.683,2.378,0.636,1.202,-0.010,0.554,-0.818,0.156
RF,274.683,2.664,0.046,1.373,0.225,0.075,0.697,0.676
bb,274.7835,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.7835,3.175,1.000,0.400,0.000,0.000,0.000,1.000
E,274.7835,2.235,1.341,1.353,-0.117,-0.662,-0.110,0.732
RC,274.7835,2.108,0.797,1.499,0.206,-0.642,-0.115,0.729
LF,274.7835,2.486,0.048,1.120,0.458,0.875,-0.029,0.151
LC,274.7835,2.377,0.552,1.196,0.117,0.340,-0.828,0.430
RF,274.7835,2.662,0.046,1.370,0.220,0.091,0.701,0.672
bb,274.8835,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.8835,3.192,1.000,0.400,0.000,0.000,0.000,1.000
E,274.8835,2.201,1.337,1.319,-0.119,-0.654,-0.100,0.740
RC,274.8835,2.106,0.792,1.482,0.098,-0.648,-0.017,0.755
LF,274.8835,2.476,0.047,1.119,0.432,0.891,-0.043,0.132
LC,274.8835,2.343,0.491,1.068,0.266,0.704,-0.626,0.205
RF,274.8835,2.655,0.048,1.365,0.215,0.115,0.718,0.652
bb,274.9952,0.473,0.300,0.845,0.000,0.000,0.000,1.000
sw,274.9952,3.200,1.000,0.400,0.000,0.000,0.000,1.000
E,274.9952,2.153,1.322,1.284,-0.125,-0.656,-0.081,0.740
RC,274.9952,2.118,0.742,1.459,0.121,-0.643,0.079,0.752
LF,274.9952,2.474,0.045,1.116,0.417,0.898,-0.061,0.127
LC,274.9952,2.342,0.440,0.989,0.478,0.688,-0.434,0.332
